#timestamp tx ty tz qx qy qz  qw
1.639179900000000000e+07 -5.060480455870510763e-01 -4.547622783414101422e-01 1.287446753221819451e+00 -1.095350105161339675e-02 7.528855034827201809e-02 3.652427146827700866e-01 9.581763576108831559e-01
1.644177400000000000e+07 -5.106935674450423512e-01 -4.550159608556569313e-01 1.278505922598931033e+00 -1.157372440091214774e-02 7.888286549623210742e-02 3.696619879718482937e-01 9.545396151961491604e-01
1.649174900000000000e+07 -5.166051668427483756e-01 -4.506576069136649654e-01 1.271141065200818820e+00 -1.211148417615412649e-02 8.239132016786893109e-02 3.731780650875206051e-01 9.510526213112288074e-01
1.654172400000000000e+07 -5.213144702178992285e-01 -4.537806889162389057e-01 1.263113707091130911e+00 -1.264511713649404609e-02 8.521203599058491118e-02 3.769661470098082945e-01 9.479795348512525255e-01
1.659169900000000000e+07 -5.266188914887938166e-01 -4.530178405789204166e-01 1.256461532721215191e+00 -1.310500159781806742e-02 8.767743051229366646e-02 3.799810920224336863e-01 9.451045442998938784e-01
1.664167400000000000e+07 -5.309654946400661490e-01 -4.597862671603486495e-01 1.250708092676919847e+00 -1.358644421789816266e-02 8.986706282446807470e-02 3.832445930819197155e-01 9.426794927569666083e-01
1.669164900000000000e+07 -5.359146018037540538e-01 -4.622021039316075997e-01 1.246780250027948123e+00 -1.398502298342411271e-02 9.187696684614478360e-02 3.855689068623141535e-01 9.406945320507269503e-01
1.674162400000000000e+07 -5.398441326586954636e-01 -4.714958372850994173e-01 1.243286149512306649e+00 -1.435780850910652225e-02 9.357221261402901002e-02 3.878189941866528323e-01 9.392359169469840507e-01
1.679159900000000000e+07 -5.438414824980555284e-01 -4.768631029741028371e-01 1.241214271389480706e+00 -1.462926010614186423e-02 9.508962241685667283e-02 3.891652509595118770e-01 9.383520530850411046e-01
1.684157400000000000e+07 -5.461442559194357171e-01 -4.879239156456123272e-01 1.239217301054268194e+00 -1.482027087334151193e-02 9.620479794105338267e-02 3.901478847992309595e-01 9.378488074609391267e-01
1.689154900000000000e+07 -5.483544899890068214e-01 -4.944996511066322431e-01 1.237501130881136113e+00 -1.487161963173217784e-02 9.668147358509909806e-02 3.901585850634484154e-01 9.379774454819270746e-01
1.694152400000000000e+07 -5.495561745819926847e-01 -5.055998941670110103e-01 1.236544462739835870e+00 -1.480857235340350166e-02 9.671046588442024083e-02 3.895019901615891511e-01 9.384944465437554673e-01
1.699149900000000000e+07 -5.516126769837320643e-01 -5.116640507169050167e-01 1.236216493108575731e+00 -1.458188138315004781e-02 9.588447260720080190e-02 3.877715086728503180e-01 9.394602285659443552e-01
1.704147400000000000e+07 -5.526974966820834556e-01 -5.233723914426825496e-01 1.237336157811881776e+00 -1.430041486006298698e-02 9.466132307111577160e-02 3.860441323474631536e-01 9.407739295910270139e-01
1.709144900000000000e+07 -5.541469736892701281e-01 -5.307247008456548176e-01 1.240271805307906483e+00 -1.392114562356852429e-02 9.293746925285950589e-02 3.838507984082975000e-01 9.423541962637932423e-01
1.714142400000000000e+07 -5.546096190702398676e-01 -5.436701285595023636e-01 1.246337563340609744e+00 -1.357601034110704832e-02 9.141391983762890694e-02 3.820314393345463078e-01 9.442251278120223912e-01
1.719139900000000000e+07 -5.553547909211782319e-01 -5.512237147653097358e-01 1.252856649795695221e+00 -1.313791251432725078e-02 8.903711324474837541e-02 3.798098549311337835e-01 9.458771134392898183e-01
1.724137400000000000e+07 -5.540581655531024996e-01 -5.640175779193952188e-01 1.260869555310006884e+00 -1.273219477381157261e-02 8.651062868070683032e-02 3.779746861304478789e-01 9.475953161409969017e-01
1.729134900000000000e+07 -5.537196956307991469e-01 -5.708858649436893140e-01 1.269634397218878163e+00 -1.224157490019949120e-02 8.352504029609450487e-02 3.756616416601865072e-01 9.494216664133985351e-01
1.734132400000000000e+07 -5.514685853742594679e-01 -5.833985771840669576e-01 1.280040206452586871e+00 -1.185200037607311158e-02 8.079648287650773031e-02 3.740315740463514560e-01 9.511781366710185814e-01
1.739129900000000000e+07 -5.495553055941582166e-01 -5.890556934294153280e-01 1.290425845841226105e+00 -1.138178297833276724e-02 7.768942139772655464e-02 3.718385160497667541e-01 9.527630874867101252e-01
1.744127400000000000e+07 -5.450910384317341206e-01 -5.999862338407437878e-01 1.300516143842562311e+00 -1.102136047655826595e-02 7.459601346544084133e-02 3.704146187107130173e-01 9.543577217554245484e-01
1.749124900000000000e+07 -5.404337035258292010e-01 -6.043463038241582153e-01 1.310673392284631422e+00 -1.063167737390913019e-02 7.143847483294051004e-02 3.687806310115408492e-01 9.557962363816081552e-01
1.754122400000000000e+07 -5.346779360038438345e-01 -6.118555359420653206e-01 1.318863659616114070e+00 -1.026775201569337000e-02 6.788486628090131814e-02 3.674056597776915178e-01 9.571589958919262120e-01
1.759119900000000000e+07 -5.299766319687956306e-01 -6.114952882129420786e-01 1.327320504675262303e+00 -9.841868582783021638e-03 6.451387966735055990e-02 3.653522471216655298e-01 9.582249283422530350e-01
1.764117400000000000e+07 -5.238743639961012111e-01 -6.149439151909307233e-01 1.333633158116169337e+00 -9.460685029538513924e-03 6.081890758887417703e-02 3.637676031683690359e-01 9.590512979933391025e-01
1.769114900000000000e+07 -5.175246848186675352e-01 -6.105844032742848704e-01 1.341165549424149450e+00 -9.065766009965451483e-03 5.782522668223318008e-02 3.616706842976580849e-01 9.598481844836246335e-01
1.774112400000000000e+07 -5.109426040976418060e-01 -6.092304113907116569e-01 1.346940055221729882e+00 -8.708314657914583909e-03 5.485953931106223036e-02 3.597678610954341272e-01 9.609682503405302390e-01
1.779109900000000000e+07 -5.061952574742194511e-01 -6.015188176623366134e-01 1.353676792671603346e+00 -8.368000154030290696e-03 5.243083004227012955e-02 3.576932264071138734e-01 9.624506843806800438e-01
1.784107400000000000e+07 -5.016645212003199017e-01 -5.975123789125742491e-01 1.357437447301093503e+00 -8.064792864277173581e-03 4.954050818176695264e-02 3.560990799530945883e-01 9.641055180803078661e-01
1.789104900000000000e+07 -4.984688052525789725e-01 -5.861963611641621830e-01 1.361038912755119901e+00 -7.745245404394521770e-03 4.703899129920825067e-02 3.539712037949614976e-01 9.660086974155479567e-01
1.794102400000000000e+07 -4.950165863277163902e-01 -5.787698317235612233e-01 1.361656411447374593e+00 -7.470655293997658340e-03 4.433947549877485100e-02 3.523521151250252892e-01 9.680642013864237949e-01
1.799099900000000000e+07 -4.918875709964589671e-01 -5.642384226214861576e-01 1.362277530802076031e+00 -7.223944587756998825e-03 4.232341873306797592e-02 3.505685827904315155e-01 9.702232474594219003e-01
1.804097400000000000e+07 -4.872468591246424396e-01 -5.561672893750115865e-01 1.360759492997741127e+00 -7.150558580633711685e-03 4.060904857743156959e-02 3.503493079189052839e-01 9.722971680383828419e-01
1.809094900000000000e+07 -4.841628479434880727e-01 -5.435153386521563990e-01 1.359657765292861420e+00 -7.189077281765285030e-03 3.991865114809455689e-02 3.508267838515970460e-01 9.741593212836265891e-01
1.814092400000000000e+07 -4.805977084746706485e-01 -5.350375896490405792e-01 1.357568281275775668e+00 -7.327948696297902076e-03 3.998468849357769000e-02 3.520159920341166537e-01 9.758678378470626580e-01
1.819089900000000000e+07 -4.786990373362159934e-01 -5.174200328283807826e-01 1.354746124515667782e+00 -7.431552788319132317e-03 4.089569273102924146e-02 3.523149929106775269e-01 9.775476542435462823e-01
1.824087400000000000e+07 -4.755992052494713018e-01 -5.020835045038447575e-01 1.349188412001854687e+00 -7.524974961235359784e-03 4.180133756310431409e-02 3.524811883337460872e-01 9.788415640179934929e-01
1.829084900000000000e+07 -4.737845727070538193e-01 -4.784571262779120926e-01 1.341653724689209071e+00 -7.527622202977151018e-03 4.238372565197258413e-02 3.518787642725287323e-01 9.798530756792402929e-01
1.834082400000000000e+07 -4.708496959907257917e-01 -4.586979441801588564e-01 1.331316044629133888e+00 -7.498715515797385253e-03 4.240946252555310991e-02 3.514310037220106375e-01 9.803049510143597711e-01
1.839079900000000000e+07 -4.692714619370903506e-01 -4.334058947098312076e-01 1.320840308229531690e+00 -7.423430673355688007e-03 4.244245323159052258e-02 3.505405071841351528e-01 9.806176068685612535e-01
1.844077400000000000e+07 -4.673981627265361150e-01 -4.134247985761942412e-01 1.310150665173780871e+00 -7.357664463817724550e-03 4.261234242891421414e-02 3.498833762307459461e-01 9.803364479755133365e-01
1.849074900000000000e+07 -4.672372359893255944e-01 -3.895580989109063141e-01 1.300221749101921453e+00 -7.321659887702362465e-03 4.316949788364287527e-02 3.493134374251268826e-01 9.800100349612208550e-01
1.854072400000000000e+07 -4.657848813660803167e-01 -3.724114770029553489e-01 1.290865296974621046e+00 -7.341902335374482502e-03 4.422971508090901838e-02 3.493866866484814926e-01 9.791634223126099990e-01
1.859069900000000000e+07 -4.661715993873474795e-01 -3.517276564257225679e-01 1.281296947326086899e+00 -7.340576720633860443e-03 4.532689669337452987e-02 3.492969778101898681e-01 9.781135044186485272e-01
1.864067400000000000e+07 -4.658286434155427536e-01 -3.381850842467001295e-01 1.271113387604669409e+00 -7.389177844754474950e-03 4.666487757989500745e-02 3.497171360215194369e-01 9.770788903477400922e-01
1.869064900000000000e+07 -4.670916142074196253e-01 -3.205155367680899148e-01 1.261327790985055763e+00 -7.430849468153628498e-03 4.843583348883300638e-02 3.494540699459716682e-01 9.763080956030396607e-01
1.874062400000000000e+07 -4.676714129154127542e-01 -3.103790892018739034e-01 1.250937585963098009e+00 -7.489360358113802962e-03 5.063492820746431228e-02 3.492933757908763259e-01 9.760120023048924898e-01
1.879059900000000000e+07 -4.698926072028638545e-01 -2.973511386936807943e-01 1.242041018537944908e+00 -7.579195508590262295e-03 5.358841604415910675e-02 3.483832997503886197e-01 9.760312625231163386e-01
1.884057400000000000e+07 -4.721222048288797324e-01 -2.896133782471358997e-01 1.233886582047325930e+00 -7.725812280353844611e-03 5.734470517674708501e-02 3.467253535481542026e-01 9.763893405983298246e-01
1.889054900000000000e+07 -4.756731096207593157e-01 -2.795496031652466851e-01 1.225716538396724786e+00 -7.857162243426332043e-03 6.110169100476374460e-02 3.444650211233960535e-01 9.771832671780671387e-01
1.894052400000000000e+07 -4.778837364855151315e-01 -2.778056114388871012e-01 1.217921758259819409e+00 -8.054052382707880056e-03 6.512345317847492709e-02 3.423486781061945150e-01 9.786459415627998260e-01
1.899049900000000000e+07 -4.808267393716843530e-01 -2.737380347484765775e-01 1.211974972269765249e+00 -8.233079985248777447e-03 6.935877461690723167e-02 3.395960686264460904e-01 9.802035915311781977e-01
1.904047400000000000e+07 -4.837555167322345473e-01 -2.778910541974415338e-01 1.206610798812886021e+00 -8.406875278389258979e-03 7.348684659692157617e-02 3.367281903638466578e-01 9.820443357797634665e-01
1.909044900000000000e+07 -4.869931964426840731e-01 -2.794946854176512119e-01 1.203868576087552711e+00 -8.546844317728660712e-03 7.780806482983700090e-02 3.331668805929499100e-01 9.839859441693092901e-01
1.914042400000000000e+07 -4.892143004509107440e-01 -2.893824427784220665e-01 1.201352024461537660e+00 -8.673726813115210238e-03 8.159878181645723039e-02 3.297698589587041984e-01 9.864310985202288107e-01
1.919039900000000000e+07 -4.916257141793675678e-01 -2.963724248068639322e-01 1.201422409626876187e+00 -8.752108126095996254e-03 8.523476944578599335e-02 3.258613517790779901e-01 9.890616859017233864e-01
1.924037400000000000e+07 -4.942525982658236838e-01 -3.116084540585369322e-01 1.201015493856893768e+00 -8.823555373112962688e-03 8.785609142330455534e-02 3.223717130664563446e-01 9.923436855379588195e-01
1.929034900000000000e+07 -4.976038042763588076e-01 -3.238765387175002175e-01 1.202727553032278296e+00 -8.855792515836917803e-03 8.998310198659011105e-02 3.187717359061608136e-01 9.955629452740091256e-01
1.934032400000000000e+07 -4.995413286318028945e-01 -3.428304314331657165e-01 1.203234758563289208e+00 -8.862601356366711647e-03 9.105463788838512318e-02 3.156196211880052394e-01 9.989294734714995183e-01
1.939029900000000000e+07 -5.012230736002827314e-01 -3.571224561084690996e-01 1.206205575910584082e+00 -8.820512326662418440e-03 9.208731012673615490e-02 3.121273782314953893e-01 1.002011075902639714e+00
1.944027400000000000e+07 -5.013548359787133313e-01 -3.763707344025308266e-01 1.210280553935941361e+00 -8.798983952811428519e-03 9.287682271067072837e-02 3.089347181317518842e-01 1.005076359681353226e+00
1.949024900000000000e+07 -5.011965225910974819e-01 -3.893444687227205492e-01 1.216067602410553450e+00 -8.735370143921698458e-03 9.336620552379047699e-02 3.054865817144696294e-01 1.007757171690648601e+00
1.954022400000000000e+07 -4.996327024692239771e-01 -4.087414047836412379e-01 1.221005487647303989e+00 -8.704708841643725437e-03 9.303564316764952047e-02 3.032686696071988930e-01 1.010050529790881502e+00
1.959019900000000000e+07 -4.975261063571310149e-01 -4.215924845103114493e-01 1.227242931382679592e+00 -8.601470224688993055e-03 9.229115837777782105e-02 3.011230803254547617e-01 1.011502726994176760e+00
1.964017400000000000e+07 -4.934688319429926806e-01 -4.369660078618383681e-01 1.232551923375579506e+00 -8.418574637575903380e-03 9.057076858282350762e-02 2.991375420436930832e-01 1.012580763308693843e+00
1.969014900000000000e+07 -4.882537735005016977e-01 -4.435960340028422544e-01 1.238473910577227999e+00 -8.133826274154322758e-03 8.809711330201636104e-02 2.966386466647710218e-01 1.013068606570564523e+00
1.974012400000000000e+07 -4.814824213643605355e-01 -4.545815155267037833e-01 1.243388872000270817e+00 -7.805217821828294364e-03 8.431062519075664674e-02 2.949796957347532445e-01 1.013010978972434639e+00
1.979009900000000000e+07 -4.735600490324259337e-01 -4.595910518319654137e-01 1.249535488820525897e+00 -7.448802066030882178e-03 8.000012894715596845e-02 2.939034934030337332e-01 1.012386443872442143e+00
1.984007400000000000e+07 -4.643621702642350968e-01 -4.698747632866351887e-01 1.255477962557792537e+00 -7.110036227830693681e-03 7.530921311508731453e-02 2.939102684457439718e-01 1.011220939643988626e+00
1.989004900000000000e+07 -4.552243927578297766e-01 -4.735052230496745174e-01 1.262709859668908807e+00 -6.759030075909395162e-03 7.067136495015119424e-02 2.940807458549069553e-01 1.009661809113149955e+00
1.994002400000000000e+07 -4.459095722228063052e-01 -4.815188736947987880e-01 1.268312631054271611e+00 -6.438134596053289929e-03 6.583110159284336071e-02 2.952713708615345434e-01 1.007810360549456608e+00
1.998999900000000000e+07 -4.367009148618016812e-01 -4.820730103809708345e-01 1.274210600224533030e+00 -6.117155505013550064e-03 6.124042162593155980e-02 2.966018986432412130e-01 1.005631876676194691e+00
2.003997400000000000e+07 -4.264400751480230678e-01 -4.866627275121857554e-01 1.278662934415871977e+00 -5.832630622386069871e-03 5.699441381948953250e-02 2.986064036757836160e-01 1.003175064587570553e+00
2.008994900000000000e+07 -4.162127483955799234e-01 -4.842742914093611795e-01 1.283599832734876989e+00 -5.586427345265197221e-03 5.344515357499101532e-02 3.005821407211449192e-01 1.000816868544561311e+00
2.013992400000000000e+07 -4.054607988641927285e-01 -4.858172643365685772e-01 1.287070871354610180e+00 -5.420854421478334996e-03 5.063566522728179392e-02 3.030014539883477132e-01 9.986965614524798696e-01
2.018989900000000000e+07 -3.943352383074452683e-01 -4.794736047278550517e-01 1.290442483806610419e+00 -5.281703120880872591e-03 4.858136480586101869e-02 3.047110878529506461e-01 9.968168066147293782e-01
2.023987400000000000e+07 -3.829590525574926296e-01 -4.772976620868106257e-01 1.291542714188355534e+00 -5.196745472794219584e-03 4.704175316706080828e-02 3.066622082324886311e-01 9.952211017925374215e-01
2.028984900000000000e+07 -3.721487534912418238e-01 -4.669861711438508811e-01 1.294052308784969796e+00 -5.198667291442140084e-03 4.691873727310240383e-02 3.076871853175115468e-01 9.939038679289741163e-01
2.033982400000000000e+07 -3.620198692807529151e-01 -4.607240563673126177e-01 1.295223934596135607e+00 -5.263983122171796841e-03 4.745649633615185020e-02 3.088680522870490552e-01 9.928680915283092379e-01
2.038979900000000000e+07 -3.513094843461879169e-01 -4.502052502186807414e-01 1.295600575535471810e+00 -5.339271073064056142e-03 4.809943656306711612e-02 3.102791039655022898e-01 9.921353293204651091e-01
2.043977400000000000e+07 -3.400924718763817522e-01 -4.441081921457681325e-01 1.295780391756636396e+00 -5.477341742860681977e-03 4.945278594399588751e-02 3.118933681088723042e-01 9.916151532769080790e-01
2.048974900000000000e+07 -3.296160155757576482e-01 -4.321178945076812883e-01 1.295521157254588385e+00 -5.589092494642273687e-03 5.096253434319155534e-02 3.131211204168472539e-01 9.909007771258374619e-01
2.053972400000000000e+07 -3.196593751648155179e-01 -4.248660656382969858e-01 1.294230609741052973e+00 -5.722211183237385819e-03 5.267098106041779443e-02 3.145719707099285944e-01 9.902748880815490651e-01
2.058969900000000000e+07 -3.110240886189390985e-01 -4.123331472147798160e-01 1.292624508179538667e+00 -5.839353288662378974e-03 5.441542055762674246e-02 3.156881352224895076e-01 9.895819024589753710e-01
2.063967400000000000e+07 -3.022030020401028083e-01 -4.047206679414365738e-01 1.290568610152454054e+00 -5.997519733888253754e-03 5.642917753450586715e-02 3.171810232048959399e-01 9.890493752952201900e-01
2.068964900000000000e+07 -2.947073930215811099e-01 -3.916007353680696079e-01 1.289056126358520515e+00 -6.174703760982243501e-03 5.891015183537443717e-02 3.182703879318902751e-01 9.887118123610789677e-01
2.073962400000000000e+07 -2.868477167925774785e-01 -3.835350032605916448e-01 1.286285150680114509e+00 -6.373390094153363536e-03 6.144915084436386454e-02 3.195763371999502112e-01 9.885687290634455060e-01
2.078959900000000000e+07 -2.804162772582095564e-01 -3.699634460998015850e-01 1.284598500748000527e+00 -6.573187549746504696e-03 6.439134441803784359e-02 3.203362220094141399e-01 9.884934279445628524e-01
2.083957400000000000e+07 -2.738739721814424932e-01 -3.624406506632389946e-01 1.281818813883538022e+00 -6.781051533743953294e-03 6.712443184685376596e-02 3.214027878323362786e-01 9.885464618842826345e-01
2.088954900000000000e+07 -2.690589895696962608e-01 -3.489861743524525495e-01 1.280422960526727216e+00 -6.968101911747740657e-03 7.013297883772448560e-02 3.216137028597632619e-01 9.884817337681464089e-01
2.093952400000000000e+07 -2.645325630662506700e-01 -3.410841809302067040e-01 1.278085012960810563e+00 -7.147476591223262017e-03 7.272050961746631681e-02 3.219667906377562394e-01 9.887109340781325972e-01
2.098949900000000000e+07 -2.614405288708405717e-01 -3.289668189140889654e-01 1.275181163309327959e+00 -7.283574008307291611e-03 7.470988933431921275e-02 3.222753719613458134e-01 9.886890000044835647e-01
2.103947400000000000e+07 -2.584896573268493092e-01 -3.251381436436003303e-01 1.270862028985542569e+00 -7.426931019808644639e-03 7.613207108471606310e-02 3.236642319220595643e-01 9.886488953323240292e-01
2.108944900000000000e+07 -2.574648057684182922e-01 -3.167044149164429667e-01 1.269201084402794777e+00 -7.614780989647147030e-03 7.815828045418340975e-02 3.247955210626742306e-01 9.884826050778007245e-01
2.113942400000000000e+07 -2.573788228698005165e-01 -3.151782415377080704e-01 1.266936423934568401e+00 -7.831504451566179831e-03 8.011012479360422878e-02 3.263449450372617466e-01 9.885374350077424932e-01
2.118939900000000000e+07 -2.587723542538399868e-01 -3.089136351196395958e-01 1.266229260200020468e+00 -8.035133528679733531e-03 8.219790446835224806e-02 3.273569643520252703e-01 9.886194023489269789e-01
2.123937400000000000e+07 -2.618557626239614300e-01 -3.092134583743168519e-01 1.264398915115025890e+00 -8.233296153440931159e-03 8.393871023557558653e-02 3.284766165208987676e-01 9.889950228371902075e-01
2.128934900000000000e+07 -2.668891966555352324e-01 -3.048494885701919510e-01 1.263498717271221095e+00 -8.400904228828439541e-03 8.556928679642879232e-02 3.289091110699771670e-01 9.895488056405367105e-01
2.133932400000000000e+07 -2.734214787405049862e-01 -3.074489400959148355e-01 1.260779055700704587e+00 -8.534183942544961224e-03 8.656796105295290478e-02 3.293027121061055662e-01 9.904997606281860101e-01
2.138929900000000000e+07 -2.813931902465334756e-01 -3.065947678331071291e-01 1.258591108839286488e+00 -8.631193275275211158e-03 8.744857212934127599e-02 3.290791182411477722e-01 9.914928983750737057e-01
2.143927400000000000e+07 -2.908076196305019456e-01 -3.136099412413724252e-01 1.255147165779792573e+00 -8.711949480280751015e-03 8.795628354246760872e-02 3.291600198070213090e-01 9.928042465672437533e-01
2.148924900000000000e+07 -3.012966170186421877e-01 -3.167200682621830188e-01 1.253213926253523569e+00 -8.748517191381650904e-03 8.851216819358651011e-02 3.284124497701485512e-01 9.938438005277445697e-01
2.153922400000000000e+07 -3.116379390254132020e-01 -3.275794351762276180e-01 1.250546412718960720e+00 -8.770189829097201767e-03 8.889346662983060865e-02 3.276582254514450177e-01 9.951748576518194556e-01
2.158919900000000000e+07 -3.226094520755553585e-01 -3.349489409357310765e-01 1.249381250015312528e+00 -8.750725230002670552e-03 8.936118087338436322e-02 3.260820614081976210e-01 9.963171161589658986e-01
2.163917400000000000e+07 -3.340836238002474756e-01 -3.494884891160564555e-01 1.247104900341736711e+00 -8.704523907414912776e-03 8.945019927413162819e-02 3.242850045180319940e-01 9.978840977117608979e-01
2.168914900000000000e+07 -3.445457908390587298e-01 -3.592905520023954580e-01 1.246229687506831496e+00 -8.617259199951191398e-03 8.945796837393547862e-02 3.212194263251993420e-01 9.994153706901132139e-01
2.173912400000000000e+07 -3.557766265877208012e-01 -3.759009489660688486e-01 1.244538756031195348e+00 -8.506832328637714893e-03 8.886786148893020820e-02 3.180049251710672653e-01 1.001206445311667581e+00
2.178909900000000000e+07 -3.668993376410979446e-01 -3.868774929310959121e-01 1.244758812859048547e+00 -8.352306331800601197e-03 8.807284379418371667e-02 3.136183600321264531e-01 1.002859375459653979e+00
2.183907400000000000e+07 -3.784572005942374862e-01 -4.049017206949347969e-01 1.244100422235213443e+00 -8.176365072787818850e-03 8.638974431964062395e-02 3.095008615187957446e-01 1.004753873620481297e+00
2.188904900000000000e+07 -3.889019024593553531e-01 -4.170411104356357979e-01 1.245216771533477651e+00 -7.949044912172600202e-03 8.426488155118994072e-02 3.044983651424676419e-01 1.006447274879990417e+00
2.193902400000000000e+07 -3.991445892118485883e-01 -4.349898301994112870e-01 1.246136475613938588e+00 -7.720586972318066975e-03 8.151929157718078300e-02 2.997447071452460921e-01 1.008301645676707992e+00
2.198899900000000000e+07 -4.085166038921227982e-01 -4.463493620629233605e-01 1.249213798428814526e+00 -7.435680850880453836e-03 7.846844724724023890e-02 2.943811968675121848e-01 1.009636188735487883e+00
2.203897400000000000e+07 -4.171368501350982694e-01 -4.630236334447749846e-01 1.252532955198325082e+00 -7.175424455676438981e-03 7.499916559381546166e-02 2.895801038414302919e-01 1.011164972292338371e+00
2.208894900000000000e+07 -4.251671058899887390e-01 -4.730437798563500440e-01 1.257893237657360608e+00 -6.893276756192533335e-03 7.117353217553568090e-02 2.845649985516014446e-01 1.012405025910173784e+00
2.213892400000000000e+07 -4.324705700410967912e-01 -4.870975400164198610e-01 1.263258965748542240e+00 -6.646225081107518667e-03 6.683100256037019515e-02 2.802491506487457817e-01 1.013900065601458955e+00
2.218889900000000000e+07 -4.386922479377733941e-01 -4.938155873814152330e-01 1.270157165504298469e+00 -6.360985354448069409e-03 6.220433514867347580e-02 2.758752332102130111e-01 1.015000381183783773e+00
2.223887400000000000e+07 -4.438194659934286412e-01 -5.044480975602034789e-01 1.276265093384267857e+00 -6.080182490435949612e-03 5.693341743538809369e-02 2.724614456736678125e-01 1.015889179881439564e+00
2.228884900000000000e+07 -4.480076187598724946e-01 -5.073693020254190778e-01 1.284238609583749469e+00 -5.791636299209591311e-03 5.164630768060871069e-02 2.690304457187858711e-01 1.016655708881225140e+00
2.233882400000000000e+07 -4.514880076555596311e-01 -5.138867365834478562e-01 1.290806031670677312e+00 -5.521778778644906988e-03 4.600679977734972725e-02 2.667108462704896321e-01 1.017129123239679078e+00
2.238879900000000000e+07 -4.548860338629461264e-01 -5.121739307823699461e-01 1.299026379994283165e+00 -5.281119706060968290e-03 4.067889776128192497e-02 2.647873922483121589e-01 1.017634660999340745e+00
2.243877400000000000e+07 -4.580163296823556163e-01 -5.136187278102941622e-01 1.305434889239208029e+00 -5.092980019375019374e-03 3.503209950631743647e-02 2.641981159147348546e-01 1.018140414863262677e+00
2.248874900000000000e+07 -4.613488402157118196e-01 -5.062692317669030828e-01 1.313346760800545798e+00 -4.927707254115869760e-03 2.988739960589121766e-02 2.637831501177949622e-01 1.018478724771406885e+00
2.253872400000000000e+07 -4.638854458465681563e-01 -5.027880779352917884e-01 1.319859115636265345e+00 -4.840192567183578855e-03 2.496263711552200448e-02 2.646792596917609264e-01 1.018861183935214410e+00
2.258869900000000000e+07 -4.662124033650794086e-01 -4.913518497225072279e-01 1.328464169598380984e+00 -4.835053832004672369e-03 2.120272673481333678e-02 2.657430329897108034e-01 1.019418941961877323e+00
2.263867400000000000e+07 -4.676813696422456035e-01 -4.843479380285032887e-01 1.334013754506706784e+00 -4.861301644067184298e-03 1.740776532213167763e-02 2.681008528169256944e-01 1.020101274050105200e+00
2.268864900000000000e+07 -4.695518192030401217e-01 -4.712995616054349579e-01 1.339899642103839161e+00 -4.909951153727035514e-03 1.416146936560183991e-02 2.707641956255399940e-01 1.021011069840897623e+00
2.273862400000000000e+07 -4.718679410080793279e-01 -4.621036086453079172e-01 1.343074058440327345e+00 -4.974430159980036334e-03 1.115820641169824011e-02 2.741709403881502638e-01 1.022062788728288485e+00
2.278859900000000000e+07 -4.739107333984890480e-01 -4.470367886678384695e-01 1.346706012685603859e+00 -5.059787836321284413e-03 9.097050160705135585e-03 2.776444590406849100e-01 1.023131268772533353e+00
2.283857400000000000e+07 -4.753044097988537442e-01 -4.364265667183083175e-01 1.347482597084656675e+00 -5.141691862340056450e-03 7.380514102515072297e-03 2.816421604543019597e-01 1.024025911243652054e+00
2.288854900000000000e+07 -4.768105172807984848e-01 -4.200886631048482700e-01 1.348308250936356423e+00 -5.219469785267964387e-03 6.642465332762355172e-03 2.852999830939977333e-01 1.024538250221262103e+00
2.293852400000000000e+07 -4.783152405402114060e-01 -4.085380682484586190e-01 1.346449868700423158e+00 -5.289519146880269571e-03 6.298229825188740062e-03 2.892404372395802614e-01 1.024979189660311985e+00
2.298849900000000000e+07 -4.793702850785809266e-01 -3.916824712110507090e-01 1.345099127591629085e+00 -5.371571801084597426e-03 7.057248667935962089e-03 2.925100398147233438e-01 1.025198538358285116e+00
2.303847400000000000e+07 -4.800982690092797101e-01 -3.807978130643516201e-01 1.341863910042488728e+00 -5.480720270345108835e-03 8.519319321876961740e-03 2.960174398191808276e-01 1.025566745488405207e+00
2.308844900000000000e+07 -4.813434434829036990e-01 -3.648499937825666617e-01 1.339726172228349776e+00 -5.617599706925506878e-03 1.117924200458782907e-02 2.987133547422003432e-01 1.025823162623078488e+00
2.313842400000000000e+07 -4.820805718259245642e-01 -3.543236801258308200e-01 1.335116240370570750e+00 -5.755556992189772396e-03 1.391350018329330467e-02 3.012897007031030139e-01 1.026335521103120652e+00
2.318839900000000000e+07 -4.826040956118372027e-01 -3.382744860651239471e-01 1.330859131478526969e+00 -5.887804724195215902e-03 1.718276873853150782e-02 3.029067128859704860e-01 1.026602953190113299e+00
2.323837400000000000e+07 -4.840007645634411548e-01 -3.276030801191012198e-01 1.324864596854489207e+00 -6.017390915296403839e-03 2.049973210865297518e-02 3.045660829783149448e-01 1.027016362848206077e+00
2.328834900000000000e+07 -4.852016547133187196e-01 -3.120785154241921822e-01 1.319943765150611847e+00 -6.156827852479519400e-03 2.436625646379862037e-02 3.054187009870311664e-01 1.027386711858865098e+00
2.333832400000000000e+07 -4.859319780683531986e-01 -3.030880003673395162e-01 1.313878115139496705e+00 -6.301833776139752034e-03 2.838851295015577120e-02 3.063379160406885515e-01 1.027805520960529462e+00
2.338829900000000000e+07 -4.861935481347086085e-01 -2.893598422557425165e-01 1.309240922333877233e+00 -6.450490740837948843e-03 3.293828647519829456e-02 3.063375651178839032e-01 1.028033920465565298e+00
