#timestamp tx ty tz qx qy qz  qw
1.746036492350000143e+07 -1.197907888673459542e+00 2.022561218504536740e+00 9.755180247114211278e-01 4.432725996549794628e-02 -1.115018540466194835e-01 5.863617627770304486e-01 1.869021227339088265e-01
1.751050846799999848e+07 -1.151772611031717464e+00 2.042834072307192272e+00 9.891184428961251607e-01 4.464468555943292005e-02 -1.078298821353502190e-01 5.838634352772822389e-01 1.870691076814416653e-01
1.756079017049999908e+07 -1.107587839464335921e+00 2.060183918783599744e+00 1.000359112101004255e+00 4.498054516049668217e-02 -1.044719693866080629e-01 5.816550942735809748e-01 1.872247022381812176e-01
1.761110861300000176e+07 -1.065093632348244501e+00 2.074642268834508307e+00 1.009199693118788321e+00 4.548799519768319949e-02 -1.015039491482038342e-01 5.794357380412880065e-01 1.873722500723874751e-01
1.766134955200000107e+07 -1.024332290353929587e+00 2.085338007865167764e+00 1.016120649951760768e+00 4.610471901635183889e-02 -9.886824627699147827e-02 5.777559763679206428e-01 1.875078310515321534e-01
1.771155701750000194e+07 -9.744702789309060975e-01 2.091965265765336479e+00 1.022365594331287264e+00 4.654238215736447581e-02 -9.733413325548442852e-02 5.767045775296139043e-01 1.876048251468392658e-01
1.776174491399999708e+07 -9.278461689977693938e-01 2.094692473309569536e+00 1.025741590363888456e+00 4.723330581505090497e-02 -9.670216237132811532e-02 5.759125298570628715e-01 1.876938621360249027e-01
1.781193827400000021e+07 -8.828801999482265295e-01 2.094991355858943027e+00 1.025803386341820111e+00 4.834410947852282869e-02 -9.652264963003585885e-02 5.769903477320700302e-01 1.876855937402844288e-01
1.786201547299999744e+07 -8.430975466688676034e-01 2.091679612942825894e+00 1.024754696251163999e+00 4.925957777431483331e-02 -9.660337109739669526e-02 5.782209266695592653e-01 1.876820265627459072e-01
1.791190844150000066e+07 -7.973296284600069894e-01 2.082907533126815203e+00 1.025709935820369179e+00 4.914244531447400227e-02 -9.743854098130041996e-02 5.798841463355803860e-01 1.876322397608633230e-01
1.796173577499999851e+07 -7.585409503237974249e-01 2.071252754475366498e+00 1.029412467797611752e+00 4.858622158275323344e-02 -9.846186261766043391e-02 5.809044231783295764e-01 1.876169844523124797e-01
1.801172297899999842e+07 -7.165542279191886577e-01 2.056610512195161000e+00 1.033497028658312500e+00 4.752501719240057737e-02 -1.008567410399662800e-01 5.814260747228844339e-01 1.875807662704635503e-01
1.806199296149999648e+07 -6.879685506298078845e-01 2.040202641589542232e+00 1.036345186209479463e+00 4.665857857121059188e-02 -1.015222720363099379e-01 5.825313785623441598e-01 1.875697621080003596e-01
1.811239028999999911e+07 -6.546768388848346332e-01 2.026258433336224130e+00 1.036632574638793658e+00 4.774699690498799415e-02 -1.048702629638630784e-01 5.829355809592839943e-01 1.875873740515857369e-01
1.816236979650000110e+07 -6.401681858909232803e-01 2.005797775056774146e+00 1.034365862063319375e+00 4.734020833733239286e-02 -1.046219798087303643e-01 5.838094502673750741e-01 1.875524883789719266e-01
1.821208794599999860e+07 -6.281458433580417999e-01 1.979786475427300685e+00 1.028128599197836834e+00 4.569700167174781807e-02 -1.042796271524068230e-01 5.848709212934720680e-01 1.874586626719956239e-01
1.826181411700000241e+07 -6.239400373300931779e-01 1.955623186020909898e+00 1.025863309637636611e+00 4.497623197891564145e-02 -1.040748137236343629e-01 5.849955036847047651e-01 1.874251516818414842e-01
1.831174333550000191e+07 -6.239813523723040101e-01 1.930824561809433737e+00 1.022671319327436379e+00 4.430769433602412682e-02 -1.034589048534529931e-01 5.853345899227999638e-01 1.873902347862502760e-01
1.836199710800000280e+07 -6.266625240652453632e-01 1.905203982026958176e+00 1.016671138985828060e+00 4.348288952750391234e-02 -1.029421121665509142e-01 5.856225056578516774e-01 1.873646469697996531e-01
1.841234477450000122e+07 -6.312783771727773496e-01 1.881296533106574964e+00 1.008777334424979966e+00 4.282514779893498852e-02 -1.025002399420584798e-01 5.859545153454192024e-01 1.873616353119740285e-01
1.846224875950000063e+07 -6.483314876747247046e-01 1.857972607700028478e+00 1.001029169409973996e+00 4.220543003894410006e-02 -1.015762005516497035e-01 5.859363917168722846e-01 1.873790778641812038e-01
1.851182519600000232e+07 -6.673459143542699312e-01 1.837182111790166994e+00 9.943910801406352640e-01 4.216608431733890466e-02 -1.009563499275295678e-01 5.862800137907608899e-01 1.873879176468233043e-01
1.856141247749999911e+07 -6.865201273994279152e-01 1.816307681713119182e+00 9.885448139271402201e-01 4.171760187217142535e-02 -1.009595078640501964e-01 5.864864770369151437e-01 1.874049221133697041e-01
1.861123393849999830e+07 -7.042051768727345396e-01 1.798420109764990560e+00 9.829260320951087593e-01 4.190172493272355941e-02 -1.019955308068852817e-01 5.871159214390717640e-01 1.873871926384137188e-01
1.866147585900000110e+07 -7.338583820803572522e-01 1.780853832615530097e+00 9.762148133681785023e-01 4.181306408628034099e-02 -1.028881208417621596e-01 5.874551660070603809e-01 1.873831488047213722e-01
1.871177363149999827e+07 -7.629687506925354468e-01 1.767049546289014561e+00 9.690256889471456914e-01 4.241812775344140640e-02 -1.045843079888292421e-01 5.882433816884919953e-01 1.873442080970683932e-01
1.876171309450000152e+07 -7.904369871275696013e-01 1.754981925590372693e+00 9.629394896329012132e-01 4.309353183650825592e-02 -1.069616024184270181e-01 5.890192805136003074e-01 1.873113912604082165e-01
1.881118827749999985e+07 -8.148578505813799389e-01 1.746758758535756240e+00 9.568620537441878682e-01 4.476990748218365179e-02 -1.100077929392059006e-01 5.902322618528949016e-01 1.872534040125123922e-01
1.886069678400000185e+07 -8.484053012451304721e-01 1.738539295572802956e+00 9.500433298818398153e-01 4.620880395071119695e-02 -1.127431749880433431e-01 5.913747411652310326e-01 1.872084104107964164e-01
1.891065612900000066e+07 -8.788324299684759922e-01 1.733832819267244085e+00 9.424663756523378177e-01 4.862955314725035671e-02 -1.159291318814965194e-01 5.927045714837938517e-01 1.871501678385969203e-01
1.896097180400000140e+07 -9.034731490948226806e-01 1.732154472471292506e+00 9.348699733408903922e-01 5.159326028433817990e-02 -1.201362976730407095e-01 5.939106786191061804e-01 1.870959207591029738e-01
1.901130638649999723e+07 -9.222600315699223117e-01 1.731537162005035047e+00 9.278467089785503719e-01 5.428055040908229961e-02 -1.247368309513474244e-01 5.948176961461554280e-01 1.870454533961932730e-01
1.906123068400000036e+07 -9.483978884180657154e-01 1.732384297074651025e+00 9.218510325677401473e-01 5.702819185510993316e-02 -1.281727578850893889e-01 5.955946545132702052e-01 1.870148828536193908e-01
1.911076462500000373e+07 -9.723711941865120778e-01 1.733632667903927338e+00 9.166665939736363677e-01 5.935926039362281192e-02 -1.307818715372676965e-01 5.957410057090015698e-01 1.870093606059227143e-01
1.916030513049999997e+07 -9.910184427926270745e-01 1.733649032187628780e+00 9.120042614667317471e-01 6.102215594822958666e-02 -1.333285819684467133e-01 5.957332439036001626e-01 1.870213785793550243e-01
1.921012207800000161e+07 -1.003709996493859391e+00 1.734212983236943284e+00 9.085691690168048451e-01 6.258539297230651666e-02 -1.359469868247223101e-01 5.953694489912418897e-01 1.870518625712211946e-01
1.926026670600000024e+07 -1.021519515494343056e+00 1.736105037321434619e+00 9.045973107322964335e-01 6.437679154667975967e-02 -1.387590189301879939e-01 5.950851253059870061e-01 1.870723900218293767e-01
1.931043617649999633e+07 -1.034717282264772109e+00 1.743305729325121289e+00 9.012665456379147511e-01 6.768100714442458476e-02 -1.421030513584141119e-01 5.952056472847231383e-01 1.870570192203832305e-01
1.936049930999999866e+07 -1.041971189789255847e+00 1.751292878599690850e+00 9.016842270623746103e-01 7.077358193638401407e-02 -1.469805554742302234e-01 5.945822775956949302e-01 1.870754552574815377e-01
1.941039764249999821e+07 -1.043733302435569055e+00 1.761297099490027662e+00 9.042382032347030529e-01 7.383494284667876939e-02 -1.519889041163626220e-01 5.937806663457847467e-01 1.871338581093159870e-01
1.946012428299999982e+07 -1.054581080206518751e+00 1.773479251532138701e+00 9.088638831473758728e-01 7.676098999202084217e-02 -1.553208025262393654e-01 5.928474283350551044e-01 1.871982950383100086e-01
1.951000758449999988e+07 -1.064903834477170852e+00 1.786551305188388117e+00 9.145983083888872267e-01 7.902950228515988329e-02 -1.568859327512515667e-01 5.918453820106263086e-01 1.872443177865380781e-01
1.956002546900000051e+07 -1.084204587921187901e+00 1.799165379058612624e+00 9.212447089709794312e-01 8.035712839454359213e-02 -1.562356825049639741e-01 5.908351139900926974e-01 1.872659547228476273e-01
1.961018701749999821e+07 -1.100883174238365569e+00 1.811189470805418145e+00 9.282816865950362928e-01 8.091751989654742683e-02 -1.543341761767723086e-01 5.894090247220702405e-01 1.872950531406611940e-01
1.966033434349999949e+07 -1.122275563676763399e+00 1.822491767322422351e+00 9.359026630957510973e-01 8.075496714820822042e-02 -1.516086944828389516e-01 5.878596261109519938e-01 1.873251084013383416e-01
1.971041038900000229e+07 -1.137476188348673256e+00 1.833567193782248417e+00 9.437282390227972328e-01 7.987365424097490896e-02 -1.486375196966892853e-01 5.860708642292814519e-01 1.873543800460157893e-01
1.976041422500000149e+07 -1.155791364883975270e+00 1.843880075856197287e+00 9.518826439369789671e-01 7.825552271231332735e-02 -1.450728146301695776e-01 5.844037707321276809e-01 1.873787534801081289e-01
1.981041438100000098e+07 -1.167249640431017088e+00 1.855366815924515578e+00 9.594990117902465476e-01 7.656584902346630361e-02 -1.414966862697834560e-01 5.826983090992081671e-01 1.874296645367575787e-01
1.986041239249999821e+07 -1.182137743879031255e+00 1.866948914589725117e+00 9.675005336370512410e-01 7.440305815095395181e-02 -1.374776959881191807e-01 5.810125729211854662e-01 1.874958491563724350e-01
1.991041159649999812e+07 -1.189866161054385696e+00 1.879142605003980560e+00 9.764074448625609248e-01 7.188819619959802010e-02 -1.338782662422675906e-01 5.789851522786670923e-01 1.875627583967863776e-01
1.996044496749999747e+07 -1.198790982761766877e+00 1.890788917836051963e+00 9.852043899266947902e-01 6.904914559897838700e-02 -1.309250562450324507e-01 5.767058850471317166e-01 1.876190614551471736e-01
2.001060890249999985e+07 -1.199656874018151242e+00 1.903523194354612924e+00 9.932125804578126882e-01 6.650692453766571255e-02 -1.286945197786840689e-01 5.748395550511196106e-01 1.876549465470798150e-01
2.006087924500000104e+07 -1.203343205109070224e+00 1.914859191059133936e+00 1.000547704024496776e+00 6.355920946469566235e-02 -1.264651472128641707e-01 5.729281516576665290e-01 1.876797148409380389e-01
2.011106600899999961e+07 -1.199042981357148596e+00 1.927274429272484824e+00 1.006830549663770613e+00 6.100257545511025836e-02 -1.247569937063141982e-01 5.713434569940267771e-01 1.876717018321834851e-01
2.016110416050000116e+07 -1.197301623147412952e+00 1.937486220464397668e+00 1.012591216521039783e+00 5.808744567388438723e-02 -1.229355547628510903e-01 5.696949998934731640e-01 1.876774435635162053e-01
2.021109796150000021e+07 -1.186118028974510130e+00 1.949078653833570929e+00 1.017632485838450229e+00 5.617948210563883382e-02 -1.218064163763129121e-01 5.687491213245583488e-01 1.876494415247903780e-01
2.026114737100000307e+07 -1.176104072552673463e+00 1.957878069741875393e+00 1.020541071048018722e+00 5.419795913452477715e-02 -1.205708958467761605e-01 5.677877002758501268e-01 1.876387940940295873e-01
2.031137256100000069e+07 -1.156814755637981085e+00 1.967063871436184996e+00 1.021805204182356874e+00 5.306910254255247511e-02 -1.197527250952016009e-01 5.673596928608132250e-01 1.876193603882949923e-01
2.036167623600000143e+07 -1.139009913943269670e+00 1.972950541747419795e+00 1.021302921043665490e+00 5.160151517629634615e-02 -1.187328972623213491e-01 5.669175413558934506e-01 1.876256416116074410e-01
2.041185205249999836e+07 -1.111539793606165727e+00 1.979068061582839100e+00 1.020068042946796760e+00 5.095942478725636049e-02 -1.184114868817567751e-01 5.666712924924335315e-01 1.876148819234365606e-01
2.046165985949999839e+07 -1.086175634165172266e+00 1.982832051708323551e+00 1.018202898325881067e+00 4.996106738093015337e-02 -1.180147029744041259e-01 5.660137606495873053e-01 1.876289088413562456e-01
2.051126201849999651e+07 -1.061833598913425547e+00 1.984302898825002215e+00 1.014388639720389396e+00 4.860908223865929856e-02 -1.169978815586796977e-01 5.653545337308424346e-01 1.876633172776597247e-01
2.056121702100000158e+07 -1.035744457166252408e+00 1.984544806815408569e+00 1.010523078739081537e+00 4.746230384417227804e-02 -1.158899721325939575e-01 5.647246233225309275e-01 1.877083106076765928e-01
2.061175755049999803e+07 -9.993726638676347918e-01 1.981674189780497697e+00 1.007881354632845117e+00 4.614662265086530435e-02 -1.158012218575086016e-01 5.638614732175546429e-01 1.877488907162059573e-01
2.066259674749999866e+07 -9.641015636486965912e-01 1.976842957892545716e+00 1.005602186626796790e+00 4.503381456305345643e-02 -1.166561637545301955e-01 5.634679173483061465e-01 1.877710850934131426e-01
2.071282316049999744e+07 -9.219084169752058688e-01 1.973269556934710511e+00 1.004937903946970801e+00 4.480006747577769399e-02 -1.186015150326295287e-01 5.632924188700534351e-01 1.877775078076271698e-01
2.076250187249999493e+07 -8.842831584280376189e-01 1.970694919806010859e+00 1.004744886671218085e+00 4.538771633588272597e-02 -1.212877599674943990e-01 5.635458053105621978e-01 1.877671346262518581e-01
2.081215626300000027e+07 -8.421885802841329038e-01 1.969790536836240502e+00 1.006870953258604651e+00 4.696424453529787768e-02 -1.243460709640462625e-01 5.638537218471391110e-01 1.877755382681618179e-01
2.086203182799999788e+07 -8.111411230029780262e-01 1.965271227278139410e+00 1.009284459100265208e+00 4.758912374905417686e-02 -1.255546358234146120e-01 5.641129311904649057e-01 1.878355642524265068e-01
2.091211390850000083e+07 -7.788282394079910631e-01 1.959525905029754878e+00 1.012220808313732512e+00 4.790037149994344490e-02 -1.256426967609142187e-01 5.644459345899359715e-01 1.878830137759150420e-01
2.096226702849999815e+07 -7.558421566808779524e-01 1.951954116282229368e+00 1.015502336347991141e+00 4.783618306881458337e-02 -1.242766111414525670e-01 5.655090647121573388e-01 1.878777390414243242e-01
2.101232184200000018e+07 -7.275685777696574430e-01 1.944121064924508868e+00 1.018481802173128781e+00 4.809705756225745449e-02 -1.234637058644830199e-01 5.672003388554424097e-01 1.878412803917812457e-01
2.106227112099999934e+07 -7.063628649560800277e-01 1.936000928504726826e+00 1.020865354567715322e+00 4.874732882637079073e-02 -1.223196890309685286e-01 5.695764196860105821e-01 1.878169432553985496e-01
2.111219047449999675e+07 -6.780977786002082563e-01 1.926638107679291778e+00 1.022809555952074900e+00 4.933560689126508664e-02 -1.223440456133146476e-01 5.723477887964945054e-01 1.877805405847461917e-01
2.116217673700000346e+07 -6.541636179105579929e-01 1.916903086521401178e+00 1.024302869568986862e+00 5.002851242190280850e-02 -1.228107965347488978e-01 5.755238377368414593e-01 1.877435100730221740e-01
2.121224064200000092e+07 -6.248771230423438849e-01 1.905664273654400054e+00 1.026754989091338777e+00 5.034191565696758547e-02 -1.240166674344127251e-01 5.787622882731072727e-01 1.876722117598516038e-01
2.126228671349999681e+07 -6.039823580449810159e-01 1.894679850856227477e+00 1.030471905296048485e+00 5.072274566128264633e-02 -1.248123021260340720e-01 5.819436948306424551e-01 1.876198031006273970e-01
2.131218326100000367e+07 -5.806114933102569653e-01 1.882609194416402065e+00 1.034920238928530578e+00 5.060090460348839331e-02 -1.260360552331660500e-01 5.852116717721809191e-01 1.875257515505019124e-01
2.136194395849999785e+07 -5.649864385772985775e-01 1.869920200110308794e+00 1.041169728195666222e+00 4.981127520273232606e-02 -1.274620882008286882e-01 5.886028659332196433e-01 1.873885546365773869e-01
2.141167088000000268e+07 -5.462956975348699507e-01 1.855919274499503002e+00 1.046840093241849345e+00 4.853999932557123698e-02 -1.297213651422073621e-01 5.918869776720202536e-01 1.872276682295871963e-01
2.146148069150000066e+07 -5.363396066702552645e-01 1.841997866056985789e+00 1.051600826935113586e+00 4.728771481657438602e-02 -1.315953672280182341e-01 5.953662664539701721e-01 1.870773326400358427e-01
2.151153189499999955e+07 -5.266458766518751222e-01 1.827582955916076113e+00 1.054129870966369786e+00 4.596356891548286638e-02 -1.329819022532880979e-01 5.983373994981452393e-01 1.869422031653368843e-01
2.156184851400000229e+07 -5.284005525364687816e-01 1.813176497143443644e+00 1.055599768464499322e+00 4.470399394334723109e-02 -1.331169945747733285e-01 6.003005208665840309e-01 1.868209451760284856e-01
2.161205415450000018e+07 -5.295409290933689173e-01 1.798048960593316092e+00 1.054125113154254167e+00 4.341917147171193980e-02 -1.331478040651494776e-01 6.016605164847533826e-01 1.867175712204377502e-01
2.166176062849999964e+07 -5.438984382186308197e-01 1.782830491742303902e+00 1.052086296679707322e+00 4.223017304084986101e-02 -1.317661841860686966e-01 6.020427968756325576e-01 1.866705433668824909e-01
2.171134855949999765e+07 -5.591607216782312761e-01 1.768049107247847029e+00 1.047641368827840980e+00 4.123674242277020063e-02 -1.300234965117428032e-01 6.022046919001368126e-01 1.866587262368087086e-01
2.176115395000000298e+07 -5.863347605418921527e-01 1.751843768442606919e+00 1.040219923645612221e+00 4.000174832890630860e-02 -1.273504251338848092e-01 6.025230948652210428e-01 1.866839175541447626e-01
2.181147713400000334e+07 -6.118280465955008296e-01 1.735346637651181467e+00 1.032314582420427618e+00 3.831273967551152709e-02 -1.258441964438685723e-01 6.033920436922847186e-01 1.866394108691385723e-01
2.186202748749999702e+07 -6.469079661860486219e-01 1.719941946889706585e+00 1.023920677478850294e+00 3.682324336030212697e-02 -1.246884156714218178e-01 6.042163619441163203e-01 1.865874152972609723e-01
2.191215776000000164e+07 -6.790139504646623969e-01 1.707221314973804693e+00 1.017071578096088835e+00 3.587618299509227893e-02 -1.251204322396306523e-01 6.048504001248955486e-01 1.864872949941137059e-01
2.196164807049999759e+07 -7.187582590611291122e-01 1.698306797011837066e+00 1.010588313940006033e+00 3.581082764683542891e-02 -1.263322235818100381e-01 6.052674650996106021e-01 1.863891255598929264e-01
2.201106255049999803e+07 -7.546125144873552237e-01 1.692098980389620699e+00 1.003622600251299346e+00 3.636532407555947977e-02 -1.286866825519548119e-01 6.055665215600992690e-01 1.863034726765659121e-01
2.206079932700000331e+07 -7.894890321292505897e-01 1.689298592879060479e+00 9.988262940417644842e-01 3.793350301125770346e-02 -1.306962622697777632e-01 6.054198674758585197e-01 1.862540551947970968e-01
2.211112727500000224e+07 -8.249402864679593606e-01 1.690556495571113871e+00 9.964068439089386331e-01 4.043474633698349724e-02 -1.316331342939687232e-01 6.051293459542373965e-01 1.862601406357949907e-01
2.216163513199999928e+07 -8.684810124292520195e-01 1.693027003270072273e+00 9.936693299304247828e-01 4.266849262678097665e-02 -1.321100864206733727e-01 6.045602596963149944e-01 1.862825973461151308e-01
2.221179713399999961e+07 -9.068048330142783886e-01 1.698165433004404923e+00 9.920249917760461944e-01 4.516034950897299810e-02 -1.330309605673876960e-01 6.038989143157076356e-01 1.863300965499205819e-01
2.226127220600000024e+07 -9.500013858032836378e-01 1.703690718698273265e+00 9.896216676494035136e-01 4.724457153282086291e-02 -1.338324721532112571e-01 6.031019495610416836e-01 1.863839534510235707e-01
2.231060522250000015e+07 -9.865062355903267965e-01 1.710366677059649509e+00 9.871583577298223000e-01 4.903518967054279476e-02 -1.347955099457895101e-01 6.021513891005957353e-01 1.864556511038722719e-01
2.236033659649999812e+07 -1.027215107893530988e+00 1.719128066887304795e+00 9.841620119306440095e-01 5.093574186046221502e-02 -1.350299426813039716e-01 6.011176855395703456e-01 1.865619364628825771e-01
2.241035726449999958e+07 -1.058015044972999474e+00 1.731650862948731939e+00 9.821707620119974891e-01 5.306793440606424883e-02 -1.357720270523006256e-01 6.007833568611253838e-01 1.866456064690014127e-01
2.246049895500000194e+07 -1.090763196555259773e+00 1.746647505268939859e+00 9.817698742743297124e-01 5.513512214712042864e-02 -1.361512644904637193e-01 6.007818408597532800e-01 1.867217325032207442e-01
2.251056152749999613e+07 -1.114904197026489463e+00 1.763932416151008820e+00 9.828322131031658193e-01 5.706532881557918602e-02 -1.362550718149382611e-01 6.011791099375323189e-01 1.867535869489913569e-01
2.256050381949999928e+07 -1.141284750027248496e+00 1.781606644352955238e+00 9.848103320095971114e-01 5.816266262767870454e-02 -1.352367415743358225e-01 6.018490130509407399e-01 1.867629240799940082e-01
2.261039352949999645e+07 -1.156063799354395849e+00 1.799247483479541554e+00 9.874425787952780809e-01 5.817138964534806361e-02 -1.344306891816981764e-01 6.027141691621884512e-01 1.867236410456962759e-01
2.266036087400000170e+07 -1.170774014985809242e+00 1.817526008434941609e+00 9.911869425576307346e-01 5.764837873630380971e-02 -1.331680975323443206e-01 6.036723131620921334e-01 1.866717702245647703e-01
2.271049985799999908e+07 -1.174366623197491410e+00 1.836090119556908595e+00 9.966370792322326588e-01 5.640973254481138066e-02 -1.320464924661666484e-01 6.046335986576688581e-01 1.865906761222886345e-01
2.276075820049999654e+07 -1.180212953719525837e+00 1.855447235668292505e+00 1.003887707388767758e+00 5.490908483071381407e-02 -1.298862542416115706e-01 6.053467803249368284e-01 1.865180435882534682e-01
2.281106092399999872e+07 -1.174873195856740438e+00 1.873432491017164470e+00 1.010615560303355531e+00 5.253692925470407338e-02 -1.279135894706726617e-01 6.061214595731384547e-01 1.864042445556501337e-01
2.286127940699999779e+07 -1.170468032168100248e+00 1.890907556038052606e+00 1.017157176746499081e+00 5.003323734505688014e-02 -1.253247961825679213e-01 6.068303175075084877e-01 1.863144960606646916e-01
2.291131243600000069e+07 -1.157283236425284967e+00 1.905910777773571319e+00 1.021208524998816314e+00 4.701394970016226083e-02 -1.222217775939898055e-01 6.072428760801341641e-01 1.862334558326394496e-01
2.296124000000000000e+07 -1.146677216626179163e+00 1.919646805587678529e+00 1.023522702410019525e+00 4.412320295618604032e-02 -1.181424703430052625e-01 6.070633393311610781e-01 1.861899705902863023e-01
2.301119134549999982e+07 -1.127199221163127429e+00 1.931007858650116482e+00 1.023693812326707420e+00 4.101201756388753172e-02 -1.140674057162225918e-01 6.063230516088643496e-01 1.861450209357541075e-01
2.306130054449999705e+07 -1.108907118073381159e+00 1.939189865854284545e+00 1.022259414595617644e+00 3.765451633968413397e-02 -1.099369835838356346e-01 6.052112202280695019e-01 1.861100534778344917e-01
2.311153727199999988e+07 -1.079707292133485597e+00 1.944705338831892893e+00 1.021013251262026689e+00 3.415621066363512537e-02 -1.070847755696997528e-01 6.042558885554867310e-01 1.860909367986245955e-01
2.316176533949999884e+07 -1.053917877091550048e+00 1.948557430556002057e+00 1.019745621411241032e+00 3.103060262845519154e-02 -1.040991466533020826e-01 6.032431595346692266e-01 1.861135410949260605e-01
2.321180854250000045e+07 -1.017655160397910707e+00 1.949985943164237234e+00 1.017821708961503591e+00 2.810608311284583730e-02 -1.024427520188084251e-01 6.031613649313722902e-01 1.861163000004882884e-01
2.326172010749999806e+07 -9.830483519100016165e-01 1.948438487850539635e+00 1.014912200458003122e+00 2.536688968708441377e-02 -1.014676607873529479e-01 6.035352579307193821e-01 1.860936518622778035e-01
2.331182807400000095e+07 -9.376695537324954977e-01 1.946084246198940937e+00 1.013477352486897853e+00 2.306947880890647742e-02 -1.023639940888335376e-01 6.043378384138393677e-01 1.859909335660681340e-01
2.336214451199999824e+07 -8.959917963948318409e-01 1.943971279288260856e+00 1.012085481354504379e+00 2.201887134879393360e-02 -1.034817744866787514e-01 6.050042199823573164e-01 1.859171997888330319e-01
2.341240117049999908e+07 -8.477228966304310998e-01 1.941322771442875572e+00 1.011288350663825497e+00 2.166397993369144348e-02 -1.051815720889683614e-01 6.060615214018265640e-01 1.858030056981580247e-01
2.346241598449999839e+07 -8.061500666855565544e-01 1.937767280748955212e+00 1.009173635234195121e+00 2.201668183647699506e-02 -1.063755878132630200e-01 6.069118227448171421e-01 1.857397696668854070e-01
2.351224236549999565e+07 -7.613413388229373080e-01 1.932740144510903590e+00 1.007187797486090997e+00 2.262613815071855619e-02 -1.071388504245100320e-01 6.079159143035852697e-01 1.856938185034046063e-01
2.356205358949999884e+07 -7.253977958099351309e-01 1.927062445197432305e+00 1.005529118285847456e+00 2.386309367460751757e-02 -1.068602796018531947e-01 6.086956279315696161e-01 1.856990012832486214e-01
2.361197851749999821e+07 -6.855646234363798053e-01 1.919994662425284160e+00 1.005129023480608952e+00 2.481830182866015880e-02 -1.068944259924465290e-01 6.096914590877245965e-01 1.856971412041583391e-01
2.366202242349999771e+07 -6.515073355563144597e-01 1.909827428572693053e+00 1.004252511307080820e+00 2.516880073008141705e-02 -1.075909499493191285e-01 6.106595590857242239e-01 1.856736942886125230e-01
2.371208505649999902e+07 -6.140907217815365637e-01 1.898840112507961031e+00 1.004423420709303016e+00 2.554045416432391968e-02 -1.085379021930012178e-01 6.116861635467142344e-01 1.856394763987546104e-01
2.376210580449999869e+07 -5.849137799419930062e-01 1.885606111866810375e+00 1.004037799720717272e+00 2.555756657250907171e-02 -1.092423231108688164e-01 6.124824566886974964e-01 1.856064808232099628e-01
2.381204054399999976e+07 -5.543821160778463764e-01 1.872177204881172674e+00 1.005094536068623423e+00 2.567981317741450595e-02 -1.097638983760260006e-01 6.131864084304148310e-01 1.855872578534849826e-01
2.386187107949999720e+07 -5.353909082516488116e-01 1.857780619828562019e+00 1.007178988696576738e+00 2.568985652240781542e-02 -1.086427817609758040e-01 6.140622579183957486e-01 1.855203286584826972e-01
2.391172746449999884e+07 -5.178889426715925781e-01 1.840711555332219973e+00 1.010450916148534439e+00 2.466866480575349158e-02 -1.064775555497089188e-01 6.151199047418017818e-01 1.853839840613089873e-01
2.396165108999999985e+07 -5.112788050158670883e-01 1.823801670595833757e+00 1.014291469587900618e+00 2.388738271232825061e-02 -1.037103573118155764e-01 6.163110261510729160e-01 1.852549697559861264e-01
2.401165078549999744e+07 -5.053506142930465073e-01 1.807323019487136140e+00 1.018524225017061191e+00 2.316834445863638972e-02 -1.009407022823335803e-01 6.176198841326341338e-01 1.851199516603785622e-01
2.406180936500000209e+07 -5.081960880503353373e-01 1.791275082606261559e+00 1.022275260729302193e+00 2.254491081300713864e-02 -9.847795555531943523e-02 6.187781754587050598e-01 1.850092809379308978e-01
2.411177830700000003e+07 -5.096766309718298027e-01 1.776500930711913062e+00 1.025837250713983906e+00 2.191733941677535477e-02 -9.655628997935353230e-02 6.198435284021718283e-01 1.849078798328537276e-01
2.416167022299999744e+07 -5.203506511317326222e-01 1.762746295284651765e+00 1.028368368431755941e+00 2.143867889388139519e-02 -9.459266389306651701e-02 6.205618138830011343e-01 1.848328757398813582e-01
2.421150839299999923e+07 -5.296870692487427590e-01 1.751839796709908414e+00 1.030858404196021816e+00 2.130453050690967257e-02 -9.290395180045897539e-02 6.207012499608148826e-01 1.848034541595737490e-01
2.426142840899999812e+07 -5.479918704147144215e-01 1.743270849634616759e+00 1.032525033797035530e+00 2.151810593339224115e-02 -9.117972038686900094e-02 6.204465668027285830e-01 1.848188626864657458e-01
2.431155777899999917e+07 -5.624698006304151843e-01 1.738681939310316782e+00 1.033247063729765713e+00 2.230345428186526063e-02 -9.071807246449177520e-02 6.203853385504658480e-01 1.848859378206705317e-01
2.436179401600000262e+07 -5.818714607079488177e-01 1.737414502584044396e+00 1.033696785883265967e+00 2.348748375099242100e-02 -9.169137998464800543e-02 6.204898747348419619e-01 1.850022847523658531e-01
2.441179852300000191e+07 -5.969999982521316806e-01 1.736212870011424769e+00 1.034545090061659067e+00 2.335894850737287379e-02 -9.349404565363982067e-02 6.204417930031482786e-01 1.850153332142338014e-01
2.446148084449999779e+07 -6.158220490752847054e-01 1.738202715414207455e+00 1.034535800331521260e+00 2.351435285332489911e-02 -9.637271251246441739e-02 6.202883453048291251e-01 1.850634145823989163e-01
2.451115270849999785e+07 -6.285259911115443909e-01 1.741300699407956065e+00 1.035304829539685167e+00 2.301033674523075140e-02 -1.000528595346151239e-01 6.199943810621428852e-01 1.850615137231090557e-01
