#timestamp tx ty tz qx qy qz  qw
1.645338234128098965e+09 -2.334169168530353033e+01 2.228943362098223524e+00 -1.338728683034911455e+02 2.078208227574323413e-02 -2.185794426612250874e-01 -9.725393434994107356e-01 -7.788485585365806374e-02
1.645338234161432981e+09 -2.347554772264918199e+01 2.253397552561323014e+00 -1.338728683034911455e+02 2.021266562789526128e-02 -2.172326368478585679e-01 -9.729581526022967886e-01 -7.659247014791448205e-02
1.645338234194766045e+09 -2.360667194444198458e+01 2.277835120761468879e+00 -1.338728683034911455e+02 1.946222905356029959e-02 -2.157773130893387292e-01 -9.733982792355668767e-01 -7.529037971432368803e-02
1.645338234228098869e+09 -2.373685850303441569e+01 2.302757836000036473e+00 -1.338728683034911455e+02 1.870094334462937130e-02 -2.141985244980929848e-01 -9.738559829447394067e-01 -7.390226177789128992e-02
1.645338234261431932e+09 -2.386450289678358061e+01 2.323523698469709853e+00 -1.338728683034911455e+02 1.789380938720082012e-02 -2.125173096824241881e-01 -9.743229177555481346e-01 -7.267684631294339670e-02
1.645338234294765949e+09 -2.398996104556628239e+01 2.346432571538850986e+00 -1.338728683034911455e+02 1.703601459131936363e-02 -2.107356558313898676e-01 -9.748134490371649363e-01 -7.124022050774414527e-02
1.645338234328099012e+09 -2.411375793408220147e+01 2.362427193615155741e+00 -1.338728683034911455e+02 1.611453704996604341e-02 -2.089043832377024401e-01 -9.752935684493231339e-01 -7.004535375296548627e-02
1.645338234361433029e+09 -2.423390173792072488e+01 2.381529532306287500e+00 -1.338728683034911455e+02 1.523434737295158506e-02 -2.068579341620225553e-01 -9.758215935439319422e-01 -6.858004570765643959e-02
1.645338234394765854e+09 -2.435148340534573919e+01 2.392025135786988610e+00 -1.338728683034911455e+02 1.440427963811771045e-02 -2.046036387774595455e-01 -9.763701549717512806e-01 -6.740842567675665864e-02
1.645338234428098917e+09 -2.446531709226936968e+01 2.406415607697584225e+00 -1.338728683034911455e+02 1.371992736857385875e-02 -2.021819752682839644e-01 -9.769631792180091256e-01 -6.589401121764153213e-02
1.645338234461431980e+09 -2.457471696970150532e+01 2.412211626316966395e+00 -1.338728683034911455e+02 1.308349828835883577e-02 -1.995584734646749236e-01 -9.775764865165779138e-01 -6.473042033905371251e-02
1.645338234494765997e+09 -2.467724267844271324e+01 2.421772337858273616e+00 -1.338728683034911455e+02 1.257180805732574513e-02 -1.967699139962687249e-01 -9.782285761307061289e-01 -6.332924041778589808e-02
1.645338234528098822e+09 -2.477517650398870686e+01 2.423032181861957124e+00 -1.338728683034911455e+02 1.198173664378628100e-02 -1.937699186385728745e-01 -9.789025791390717490e-01 -6.229737595842627096e-02
1.645338234561432838e+09 -2.486946539515840726e+01 2.427284470196027666e+00 -1.338728683034911455e+02 1.144882490555036540e-02 -1.905952508360007069e-01 -9.796144878573298520e-01 -6.105705474315809012e-02
1.645338234594765902e+09 -2.497440309490081489e+01 2.432035897816355430e+00 -1.338728683034911455e+02 1.087494315350830479e-02 -1.877201936224950629e-01 -9.803021361945056800e-01 -5.950155301521898449e-02
1.645338234628098965e+09 -2.508003660610157226e+01 2.439993624082590795e+00 -1.338728683034911455e+02 1.040302181987226918e-02 -1.849247044592073064e-01 -9.809781553901009143e-01 -5.755050457445608225e-02
1.645338234661432981e+09 -2.518388067634186100e+01 2.441238659328273108e+00 -1.338728683034911455e+02 9.896010643950821709e-03 -1.823002716461628314e-01 -9.816231471568960254e-01 -5.573594717005606741e-02
1.645338234694766045e+09 -2.528810459505756825e+01 2.447474995729467029e+00 -1.338728683034911455e+02 9.450649616230401978e-03 -1.798117719470199161e-01 -9.822508678648667058e-01 -5.341936434891877972e-02
1.645338234728098869e+09 -2.539118502234088126e+01 2.447708989226470955e+00 -1.338728683034911455e+02 8.964702070933527889e-03 -1.775559375119514227e-01 -9.828380439195507634e-01 -5.115402659633316862e-02
1.645338234761431932e+09 -2.549487628895617775e+01 2.454150540676971026e+00 -1.338728683034911455e+02 8.507041536155363071e-03 -1.755432166048022380e-01 -9.833836511104363520e-01 -4.832266802287998181e-02
1.645338234794765949e+09 -2.559747261017123066e+01 2.453589528893957983e+00 -1.338728683034911455e+02 7.953791383925400138e-03 -1.738355594829558426e-01 -9.838671058403466452e-01 -4.556741833112236406e-02
1.645338234828099012e+09 -2.570025745692344188e+01 2.459615721327959026e+00 -1.338728683034911455e+02 7.279385340642772866e-03 -1.723160610598074849e-01 -9.843043270811078216e-01 -4.213710497859043252e-02
1.645338234861433029e+09 -2.579074577283968850e+01 2.455535640618716098e+00 -1.338728683034911455e+02 6.384873012565543335e-03 -1.708054916042049121e-01 -9.847612566141294987e-01 -3.925108077140074953e-02
1.645338234894765854e+09 -2.588203124720810067e+01 2.453890822476580080e+00 -1.338728683034911455e+02 5.221680131317153577e-03 -1.695948577465384577e-01 -9.851638510883601318e-01 -3.576741579140214899e-02
1.645338234928098917e+09 -2.597872967689350787e+01 2.451239328455237843e+00 -1.338728683034911455e+02 3.977557375732616515e-03 -1.687008621236729677e-01 -9.854592625268595585e-01 -3.158672205187168514e-02
1.645338234961431980e+09 -2.607650437956529643e+01 2.448290791454680537e+00 -1.338728683034911455e+02 2.600458041857225087e-03 -1.679824833602793777e-01 -9.857227611424853597e-01 -2.676429058918719170e-02
1.645338234994765997e+09 -2.617903777696502132e+01 2.448227410834886264e+00 -1.338728683034911455e+02 1.316267931714914727e-03 -1.675179088787496218e-01 -9.858569419258881306e-01 -2.101657162574067927e-02
1.645338235028098822e+09 -2.628216982969501458e+01 2.446596466762858579e+00 -1.338728683034911455e+02 -4.273746241487580725e-05 -1.672203358618347957e-01 -9.859560286902242510e-01 -1.480146063063941288e-02
1.645338235061432838e+09 -2.638867183754480195e+01 2.447352178406069445e+00 -1.338728683034911455e+02 -1.252862608808083143e-03 -1.669735948008259085e-01 -9.859601975793945705e-01 -7.918729056034107261e-03
1.645338235094765902e+09 -2.649233984760233085e+01 2.444796112318515569e+00 -1.338728683034911455e+02 -2.533801484851398635e-03 -1.665463651309136983e-01 -9.860009383991008569e-01 -9.445510369928422374e-04
1.645338235128098965e+09 -2.659873610652149267e+01 2.442210790626871297e+00 -1.338728683034911455e+02 -3.701922373789824031e-03 -1.661758512673960075e-01 -9.859181997397987729e-01 6.529320435712959551e-03
1.645338235161432981e+09 -2.670359386319731598e+01 2.437868482929663738e+00 -1.338728683034911455e+02 -4.893661292592158506e-03 -1.657139605145574457e-01 -9.858545178602050596e-01 1.433621161745087143e-02
1.645338235194766045e+09 -2.681334276804672356e+01 2.436227000411263610e+00 -1.338728683034911455e+02 -5.848957503496313333e-03 -1.655740152725354852e-01 -9.855982636444788891e-01 2.291376330114303778e-02
1.645338235228098869e+09 -2.692248894431690687e+01 2.430853896160408922e+00 -1.338728683034911455e+02 -6.679154426783869176e-03 -1.656103661229719193e-01 -9.853037975103713375e-01 3.170856265056787304e-02
1.645338235261431932e+09 -2.703474962577433871e+01 2.424698200459052710e+00 -1.338728683034911455e+02 -7.198398636849994564e-03 -1.659244734767058305e-01 -9.848104216164070834e-01 4.100098164037228876e-02
1.645338235294765949e+09 -2.714542788582068411e+01 2.417933463730634003e+00 -1.338728683034911455e+02 -7.476483211574298793e-03 -1.663738569058406946e-01 -9.842656687304285335e-01 5.063299245519618103e-02
1.645338235328099012e+09 -2.725551690378107139e+01 2.407889907042899402e+00 -1.338728683034911455e+02 -7.465502760091111308e-03 -1.669250317012701823e-01 -9.835919949869700307e-01 6.042837538903261113e-02
1.645338235361433029e+09 -2.736162041948965040e+01 2.395515082396701967e+00 -1.338728683034911455e+02 -7.296424720406791652e-03 -1.675888615039842211e-01 -9.828879582275313886e-01 7.031454256198675645e-02
1.645338235394765854e+09 -2.746775886807368039e+01 2.379518004459060254e+00 -1.338728683034911455e+02 -6.892674490765761906e-03 -1.685031032330409906e-01 -9.819943270032099880e-01 8.031278252173287835e-02
1.645338235428098917e+09 -2.756960951528205328e+01 2.361331216621453954e+00 -1.338728683034911455e+02 -6.371301335083671101e-03 -1.696331431663810063e-01 -9.810364509399042143e-01 9.033887327873948991e-02
1.645338235461431980e+09 -2.767115390809271958e+01 2.338430265793643770e+00 -1.338728683034911455e+02 -5.678884224715820966e-03 -1.709206975778359283e-01 -9.798829767318780748e-01 1.003130786443379302e-01
1.645338235494765997e+09 -2.776837725221328412e+01 2.313959494691378183e+00 -1.338728683034911455e+02 -4.801797847501444901e-03 -1.723141825453458065e-01 -9.786931696493599286e-01 1.102618385781417853e-01
1.645338235528098822e+09 -2.786532633848422691e+01 2.285830968623998150e+00 -1.338728683034911455e+02 -3.863637164691817102e-03 -1.737457712352795669e-01 -9.773471445765965493e-01 1.201633780996418377e-01
1.645338235561432838e+09 -2.795935857162674054e+01 2.256275148522694174e+00 -1.338728683034911455e+02 -2.834231785542019877e-03 -1.752302248408333651e-01 -9.759313169851726588e-01 1.300901875195148161e-01
1.645338235594765902e+09 -2.805296585193513437e+01 2.222457357969040537e+00 -1.338728683034911455e+02 -1.879071952426297504e-03 -1.767715715051266234e-01 -9.743457247775886287e-01 1.399375020971978800e-01
1.645338235628098965e+09 -2.813899317108414522e+01 2.187569955199105021e+00 -1.338728683034911455e+02 -1.026921170320528598e-03 -1.783457987024533731e-01 -9.727330424788048768e-01 1.496929692104919662e-01
1.645338235661432981e+09 -2.822348013931499366e+01 2.149289878166836143e+00 -1.338728683034911455e+02 -4.168452917747196714e-04 -1.798468086529007581e-01 -9.709423576954141488e-01 1.593886217942437344e-01
1.645338235694766045e+09 -2.830088546055027265e+01 2.110148166650951840e+00 -1.338728683034911455e+02 5.923303909286469458e-05 -1.812584461936566638e-01 -9.691483942190027845e-01 1.689909180297413105e-01
1.645338235728098869e+09 -2.837538691148601089e+01 2.067923971770326386e+00 -1.338728683034911455e+02 2.048971977290700423e-04 -1.823783379401918148e-01 -9.672002837002608988e-01 1.785686564500374718e-01
1.645338235761431932e+09 -2.844165473486426876e+01 2.025217695980774391e+00 -1.338728683034911455e+02 9.990452536554387218e-05 -1.831279400336457974e-01 -9.652760809079871107e-01 1.881071814493998073e-01
1.645338235794765949e+09 -2.850568416016447770e+01 1.979466553717432076e+00 -1.338728683034911455e+02 -4.468101485752382258e-04 -1.834160406072757599e-01 -9.631954021009466738e-01 1.977426865936862954e-01
1.645338235828099012e+09 -2.856262981362887743e+01 1.933376034373622376e+00 -1.338728683034911455e+02 -1.244120151708204411e-03 -1.833103893534102913e-01 -9.611232255283628234e-01 2.074154882923996690e-01
1.645338235861433029e+09 -2.861664071659799191e+01 1.883445072859335934e+00 -1.338728683034911455e+02 -2.444119748267031475e-03 -1.826523834328170892e-01 -9.589005242580921351e-01 2.170927892897002165e-01
1.645338235894765854e+09 -2.867948702688734031e+01 1.836398060427311130e+00 -1.338728683034911455e+02 -3.798246007905844730e-03 -1.817594796664720458e-01 -9.565459419092523508e-01 2.275767343722648328e-01
1.645338235928098917e+09 -2.874393787651892751e+01 1.791213496785218240e+00 -1.338728683034911455e+02 -5.178631878820553168e-03 -1.803382141498795499e-01 -9.540908407636600197e-01 2.384669561770403345e-01
1.645338235961431980e+09 -2.880262461674097452e+01 1.743236129167914816e+00 -1.338728683034911455e+02 -6.569081490376403598e-03 -1.784317988764889118e-01 -9.516204594252988258e-01 2.492890668967385481e-01
1.645338235994765997e+09 -2.886255279557721920e+01 1.700713995196626138e+00 -1.338728683034911455e+02 -7.889136705235912789e-03 -1.760596676960634877e-01 -9.489808138515640756e-01 2.606183365274420405e-01
1.645338236028098822e+09 -2.889427660866233438e+01 1.650261644769871694e+00 -1.338728683034911455e+02 -9.655476055706421756e-03 -1.728385202376812868e-01 -9.469490379913882983e-01 2.705273570771380420e-01
1.645338236061431885e+09 -2.893047376737224496e+01 1.605111677672569570e+00 -1.338728683034911455e+02 -1.105359167658328395e-02 -1.691908477330611171e-01 -9.446827904478444227e-01 2.810165414749223323e-01
1.645338236094765902e+09 -2.897200106190539870e+01 1.556887352142730663e+00 -1.338728683034911455e+02 -1.216592516590847897e-02 -1.652049747986439887e-01 -9.421252317044580549e-01 2.917407034918003683e-01
1.645338236128098965e+09 -2.902372151680198442e+01 1.510871432806737857e+00 -1.338728683034911455e+02 -1.281039648278357174e-02 -1.612976821449731701e-01 -9.392050065148456195e-01 3.031971960143599598e-01
1.645338236161432981e+09 -2.908024807466036066e+01 1.462435845829584080e+00 -1.338728683034911455e+02 -1.315242837346000324e-02 -1.573169436497416640e-01 -9.359904393235003450e-01 3.147992320054512905e-01
1.645338236194766045e+09 -2.914509102976776589e+01 1.415272268834315783e+00 -1.338728683034911455e+02 -1.296037885008827217e-02 -1.535245814932571784e-01 -9.324341799054720603e-01 3.269638828270842179e-01
1.645338236228098869e+09 -2.921186870122105717e+01 1.365569217029143800e+00 -1.338728683034911455e+02 -1.242503842320114189e-02 -1.496584204812243801e-01 -9.286116272364980384e-01 3.390980634316080877e-01
1.645338236261431932e+09 -2.928476132020237799e+01 1.316848444907007476e+00 -1.338728683034911455e+02 -1.133005803323708371e-02 -1.459622548787705976e-01 -9.244711963981245839e-01 3.516761674604252930e-01
1.645338236294765949e+09 -2.935856735627684344e+01 1.265516504194293956e+00 -1.338728683034911455e+02 -9.948767302497883366e-03 -1.422876446959322194e-01 -9.200748588710215836e-01 3.641412458648715100e-01
1.645338236328099012e+09 -2.943410735339265827e+01 1.212620649480481427e+00 -1.338728683034911455e+02 -8.267639495221136905e-03 -1.388208134265879745e-01 -9.154581673467430125e-01 3.767129433103413860e-01
1.645338236361433029e+09 -2.951240780394539698e+01 1.158005333379541479e+00 -1.338728683034911455e+02 -6.310980604479240856e-03 -1.356502910517489724e-01 -9.105192430947335325e-01 3.892904324381956105e-01
1.645338236394765854e+09 -2.959359415653581848e+01 1.103649849933080240e+00 -1.338728683034911455e+02 -4.039995847211786187e-03 -1.328178161908274701e-01 -9.053270516820104419e-01 4.020618539381949907e-01
1.645338236428098917e+09 -2.967697890507717773e+01 1.046867709850191286e+00 -1.338728683034911455e+02 -1.601123124578615088e-03 -1.303249918107901029e-01 -8.998459953030093494e-01 4.147301439095115727e-01
1.645338236461431980e+09 -2.976107546522298719e+01 9.914871114677925590e-01 -1.338728683034911455e+02 9.575163437459869144e-04 -1.281913225486110419e-01 -8.941419752029939882e-01 4.274974897699793108e-01
1.645338236494765997e+09 -2.984569853001515227e+01 9.324954574977619703e-01 -1.338728683034911455e+02 3.477957107973141115e-03 -1.264108390417204297e-01 -8.882060064616026374e-01 4.400431357300540469e-01
1.645338236528098822e+09 -2.993148177500357576e+01 8.731167067349635547e-01 -1.338728683034911455e+02 5.841881304484872368e-03 -1.250749506787053045e-01 -8.819908478968492282e-01 4.527329384509102272e-01
1.645338236561431885e+09 -3.001864371237645202e+01 8.104085099685349736e-01 -1.338728683034911455e+02 8.086937576712891623e-03 -1.242565258245164894e-01 -8.754972081270276929e-01 4.652749189056406554e-01
1.645338236594765902e+09 -3.010366439175563968e+01 7.466066889824359842e-01 -1.338728683034911455e+02 1.011017893068151020e-02 -1.239231667218105432e-01 -8.688097495188594754e-01 4.777395056536197782e-01
1.645338236628098965e+09 -3.018621671331825951e+01 6.795083940467003814e-01 -1.338728683034911455e+02 1.194711057951469702e-02 -1.239589295078640518e-01 -8.619854245442599705e-01 4.898706408445826499e-01
1.645338236661432981e+09 -3.026603945761590708e+01 6.124521209048066073e-01 -1.338728683034911455e+02 1.351972159674213851e-02 -1.241450894308921277e-01 -8.551244359960127328e-01 5.018738911994768959e-01
1.645338236694766045e+09 -3.034355699271493734e+01 5.412793250414658086e-01 -1.338728683034911455e+02 1.491399101073616514e-02 -1.244778605915194403e-01 -8.482522135799666074e-01 5.134150880733311384e-01
1.645338236728098869e+09 -3.041801599175985515e+01 4.714726870943481418e-01 -1.338728683034911455e+02 1.599089037798153909e-02 -1.247360778933970377e-01 -8.413957768707271967e-01 5.248155724212822948e-01
1.645338236761431932e+09 -3.048945432550626222e+01 3.980675005879559802e-01 -1.338728683034911455e+02 1.690788227271123462e-02 -1.250104855796325687e-01 -8.346062430219434169e-01 5.356958525659608616e-01
1.645338236794765949e+09 -3.055698719425437204e+01 3.256546705789721274e-01 -1.338728683034911455e+02 1.760093004050177282e-02 -1.252063124504628477e-01 -8.278919768429643389e-01 5.463404363255887075e-01
1.645338236828099012e+09 -3.061984163201505282e+01 2.499326815419329328e-01 -1.338728683034911455e+02 1.832264528338454351e-02 -1.253076198003519603e-01 -8.213146097379382393e-01 5.563796724425290607e-01
1.645338236861433029e+09 -3.067709987777863390e+01 1.755970445358211729e-01 -1.338728683034911455e+02 1.894144703173042052e-02 -1.250976846332062797e-01 -8.148961841190047739e-01 5.660832173686251023e-01
1.645338236894765854e+09 -3.072598059254263347e+01 9.709141781418896555e-02 -1.338728683034911455e+02 1.980372901572290470e-02 -1.246393871701515221e-01 -8.087802290707555297e-01 5.749846517145565938e-01
1.645338236928098917e+09 -3.076385409558438866e+01 1.917049639080578918e-02 -1.338728683034911455e+02 2.074742904100597765e-02 -1.239316746321562496e-01 -8.030395525653275524e-01 5.831572948557942615e-01
1.645338236961431980e+09 -3.079511016406750912e+01 -6.145989721178719833e-02 -1.338728683034911455e+02 2.187286450095819387e-02 -1.230941615988414839e-01 -7.976098365200878781e-01 5.906080791849724898e-01
1.645338236994765997e+09 -3.081554969532249544e+01 -1.418404502992403615e-01 -1.338728683034911455e+02 2.297555837044575749e-02 -1.220274237289485225e-01 -7.926247258936193196e-01 5.972983802858521374e-01
1.645338237028098822e+09 -3.082709394497700828e+01 -2.263763434065421132e-01 -1.338728683034911455e+02 2.423084741594964953e-02 -1.208454501431794059e-01 -7.880816646873149978e-01 6.030927459519795919e-01
1.645338237061431885e+09 -3.085692024097777164e+01 -3.087825225810753027e-01 -1.338728683034911455e+02 2.607611821557167739e-02 -1.199780956232166101e-01 -7.832299969204212786e-01 6.095123878749326707e-01
1.645338237094765902e+09 -3.089154652117202815e+01 -3.935153931728754273e-01 -1.338728683034911455e+02 2.818988779154302238e-02 -1.192517268191455870e-01 -7.784336093920570798e-01 6.157230889167395471e-01
1.645338237128098965e+09 -3.092234214390563807e+01 -4.810981960353830633e-01 -1.338728683034911455e+02 3.034703798349497675e-02 -1.186063304000917196e-01 -7.739312220759718697e-01 6.214155111993844294e-01
1.645338237161432981e+09 -3.095415661450735101e+01 -5.684335102731411515e-01 -1.338728683034911455e+02 3.264384438387035736e-02 -1.179658501004479942e-01 -7.695541096733443664e-01 6.268468759141573310e-01
1.645338237194766045e+09 -3.098245693685354851e+01 -6.590171098185783061e-01 -1.338728683034911455e+02 3.494402953725078004e-02 -1.173895441993268729e-01 -7.654753951431212400e-01 6.318044857520679347e-01
1.645338237228098869e+09 -3.101248051638637904e+01 -7.473575092948741005e-01 -1.338728683034911455e+02 3.728894967856412335e-02 -1.168267118197576643e-01 -7.614702766098094822e-01 6.366028194059477618e-01
1.645338237261431932e+09 -3.103817436240811389e+01 -8.392036917631460202e-01 -1.338728683034911455e+02 3.957360295984802684e-02 -1.162845854260010081e-01 -7.578113419485003055e-01 6.409096692619155045e-01
1.645338237294765949e+09 -3.106540319127706340e+01 -9.286749903183324495e-01 -1.338728683034911455e+02 4.183711036595333388e-02 -1.157293583223185790e-01 -7.542481824378758359e-01 6.450571427158613425e-01
1.645338237328099012e+09 -3.108806920563771570e+01 -1.022085574533185603e+00 -1.338728683034911455e+02 4.388246702231219515e-02 -1.152169719931884218e-01 -7.510420889552760215e-01 6.487277293119779742e-01
1.645338237361433029e+09 -3.111479351795216530e+01 -1.113176792991575015e+00 -1.338728683034911455e+02 4.576386153550149327e-02 -1.147126220892604465e-01 -7.478550949817227567e-01 6.523641203809341649e-01
1.645338237394765854e+09 -3.112966413532584298e+01 -1.196564093747401358e+00 -1.338728683034911455e+02 4.716674250073804586e-02 -1.141068032016593070e-01 -7.452236142869486102e-01 6.553736584581615343e-01
1.645338237428098917e+09 -3.114816020044185763e+01 -1.279779658439245793e+00 -1.338728683034911455e+02 4.819104933892939119e-02 -1.135340976650703326e-01 -7.426369568668378385e-01 6.583449307687717633e-01
1.645338237461431980e+09 -3.116690705548170826e+01 -1.372412880764535714e+00 -1.338728683034911455e+02 4.888136201936379294e-02 -1.131106009396146694e-01 -7.402370608901106541e-01 6.610551367331609640e-01
1.645338237494765997e+09 -3.119146280024296658e+01 -1.468125153614390888e+00 -1.338728683034911455e+02 4.936759504371515672e-02 -1.128570970878546714e-01 -7.378602232358506541e-01 6.637255738624726620e-01
1.645338237528098822e+09 -3.121654935632546568e+01 -1.570677123010554510e+00 -1.338728683034911455e+02 4.960202785100896461e-02 -1.127152041614901401e-01 -7.357157407810221983e-01 6.661115420531672493e-01
1.645338237561431885e+09 -3.124697342823370860e+01 -1.675564143704706188e+00 -1.338728683034911455e+02 4.974516888453059393e-02 -1.127009977697647214e-01 -7.336919852948676768e-01 6.683441057567705013e-01
1.645338237594765902e+09 -3.127533936697954076e+01 -1.786298366011946470e+00 -1.338728683034911455e+02 4.965589856601449609e-02 -1.127286845431886703e-01 -7.320342772933177145e-01 6.701554736751470509e-01
1.645338237628098965e+09 -3.130943649923702310e+01 -1.898856399413390017e+00 -1.338728683034911455e+02 4.954718683316803457e-02 -1.127715899328351201e-01 -7.304998394803506878e-01 6.718232667515281475e-01
1.645338237661432981e+09 -3.134089368489296135e+01 -2.015889581826904475e+00 -1.338728683034911455e+02 4.927823342670940854e-02 -1.128537973654327869e-01 -7.292917104664764505e-01 6.731170197174414227e-01
1.645338237694766045e+09 -3.137882855293531037e+01 -2.134457946054482136e+00 -1.338728683034911455e+02 4.907087017300926224e-02 -1.130101612428842661e-01 -7.280996294961545878e-01 6.743840348934182494e-01
1.645338237728098869e+09 -3.141419617034844336e+01 -2.255751609492444132e+00 -1.338728683034911455e+02 4.889144765622285838e-02 -1.132380724036283481e-01 -7.271509615081088729e-01 6.753615360077808161e-01
1.645338237761431932e+09 -3.145443719922570480e+01 -2.378817263913013846e+00 -1.338728683034911455e+02 4.892076680147683376e-02 -1.135758835628201263e-01 -7.262392065670756347e-01 6.762736825529445106e-01
1.645338237794765949e+09 -3.149196751450751819e+01 -2.504711709742521553e+00 -1.338728683034911455e+02 4.912138905938312483e-02 -1.139327948816171721e-01 -7.255642763706647846e-01 6.769065793649884366e-01
1.645338237828099012e+09 -3.153381965915285789e+01 -2.631239213330882176e+00 -1.338728683034911455e+02 4.962409466575959383e-02 -1.143894010669599393e-01 -7.249452660096469270e-01 6.774467968047130917e-01
1.645338237861433029e+09 -3.157230726490852035e+01 -2.759852295830875768e+00 -1.338728683034911455e+02 5.026731761583896202e-02 -1.149583321764767602e-01 -7.245891171978340317e-01 6.776652521970899512e-01
1.645338237894765854e+09 -3.161244629195888223e+01 -2.890538941515211846e+00 -1.338728683034911455e+02 5.112673369633479598e-02 -1.156960558463784872e-01 -7.243357170167673553e-01 6.777296058107795673e-01
1.645338237928098917e+09 -3.165027719981660681e+01 -3.022246773179370294e+00 -1.338728683034911455e+02 5.202198300508509288e-02 -1.166155888757127584e-01 -7.242709484963310018e-01 6.775513710721073890e-01
1.645338237961431980e+09 -3.169132374639649896e+01 -3.153536595030017597e+00 -1.338728683034911455e+02 5.301795491377830905e-02 -1.177254612793623284e-01 -7.242047648107500235e-01 6.773378349902464679e-01
1.645338237994765997e+09 -3.172850200044565838e+01 -3.284021399879535785e+00 -1.338728683034911455e+02 5.395897928956409906e-02 -1.189027571408682871e-01 -7.243108911280288220e-01 6.769299779886983615e-01
1.645338238028098822e+09 -3.176778336040390371e+01 -3.415566459930447163e+00 -1.338728683034911455e+02 5.492964477528423928e-02 -1.201129424462676204e-01 -7.244182699200452102e-01 6.765193744441182488e-01
1.645338238061431885e+09 -3.180373241829566666e+01 -3.547049703953568667e+00 -1.338728683034911455e+02 5.576915453721086741e-02 -1.213364936947755462e-01 -7.246057364607086937e-01 6.760319377566110788e-01
1.645338238094765902e+09 -3.184095926787965070e+01 -3.679003031164094217e+00 -1.338728683034911455e+02 5.656031763075232421e-02 -1.225414714258608456e-01 -7.247238454841908872e-01 6.756316149925207792e-01
1.645338238128098965e+09 -3.187477664751493478e+01 -3.810379010445324788e+00 -1.338728683034911455e+02 5.718935279296897406e-02 -1.236816653888543477e-01 -7.248537894065960607e-01 6.752439692460463494e-01
1.645338238161432981e+09 -3.190724405889423210e+01 -3.940947888052406256e+00 -1.338728683034911455e+02 5.769109042472993915e-02 -1.247390324648615517e-01 -7.249313303715959611e-01 6.749404196637508457e-01
1.645338238194766045e+09 -3.193713871679399929e+01 -4.069265778830435387e+00 -1.338728683034911455e+02 5.803840719696380657e-02 -1.256931553550039160e-01 -7.249780570496756615e-01 6.747002470802145879e-01
1.645338238228098869e+09 -3.196482660422401523e+01 -4.195660898422009844e+00 -1.338728683034911455e+02 5.820539372072101869e-02 -1.265152093669226763e-01 -7.250054889167145689e-01 6.745194932382467812e-01
1.645338238261431932e+09 -3.198942521051729315e+01 -4.319631098394254742e+00 -1.338728683034911455e+02 5.828723868253159190e-02 -1.272286094490041042e-01 -7.250562967582374618e-01 6.743362653900476511e-01
1.645338238294765949e+09 -3.201171815782271324e+01 -4.440974008904895243e+00 -1.338728683034911455e+02 5.825485030000922271e-02 -1.278535101236678295e-01 -7.251157042362275096e-01 6.741665388407219739e-01
1.645338238328099012e+09 -3.203177026613371936e+01 -4.559115751959557983e+00 -1.338728683034911455e+02 5.811058812803200635e-02 -1.283738850755743732e-01 -7.252129613358542226e-01 6.739772479084956691e-01
1.645338238361433029e+09 -3.204943635044725170e+01 -4.672674777713309524e+00 -1.338728683034911455e+02 5.785740279040493816e-02 -1.287491196537322302e-01 -7.253453456863587778e-01 6.737821172436467831e-01
1.645338238394765854e+09 -3.206374217551260131e+01 -4.781934664606925622e+00 -1.338728683034911455e+02 5.750155019728679651e-02 -1.290771902456833709e-01 -7.255524627781582137e-01 6.735175951072904788e-01
1.645338238428098917e+09 -3.208317037283389794e+01 -4.901757678099773585e+00 -1.338728683034911455e+02 5.712372973312583591e-02 -1.295212819013470407e-01 -7.255815672430480090e-01 6.734268050386247317e-01
1.645338238461431980e+09 -3.210505721617463593e+01 -5.025343892846596106e+00 -1.338728683034911455e+02 5.684801177736281685e-02 -1.300910241666517198e-01 -7.255358528825296416e-01 6.733843499298995949e-01
1.645338238494765997e+09 -3.212653099295914672e+01 -5.145445805511661419e+00 -1.338728683034911455e+02 5.665840820118427101e-02 -1.307907553055210614e-01 -7.254928661566765191e-01 6.733038982027951258e-01
1.645338238528098822e+09 -3.214929333956220603e+01 -5.267841272253540374e+00 -1.338728683034911455e+02 5.648267883294497138e-02 -1.315337965628346206e-01 -7.254377962247845479e-01 6.732263547529147019e-01
1.645338238561431885e+09 -3.217125432306404775e+01 -5.389835538554352823e+00 -1.338728683034911455e+02 5.640580135073065826e-02 -1.324420534701003238e-01 -7.253757843550746598e-01 6.731147017451685199e-01
1.645338238594765902e+09 -3.219490938049372630e+01 -5.512623504647530481e+00 -1.338728683034911455e+02 5.639707486013784132e-02 -1.334113348268780308e-01 -7.252120291198619340e-01 6.730948552795935624e-01
1.645338238628098965e+09 -3.221779648770294813e+01 -5.634920093913736494e+00 -1.338728683034911455e+02 5.651592223187888731e-02 -1.344501647341977413e-01 -7.250015555902186160e-01 6.731009073668565712e-01
1.645338238661432981e+09 -3.224138110122466827e+01 -5.756886616630081832e+00 -1.338728683034911455e+02 5.679323484446714698e-02 -1.355849257184175150e-01 -7.247401515247262616e-01 6.731298972465057373e-01
1.645338238694766045e+09 -3.226368335914877150e+01 -5.877331273496533726e+00 -1.338728683034911455e+02 5.720537805320710656e-02 -1.367379847595171227e-01 -7.245147775739340101e-01 6.731060085466155085e-01
