#timestamp tx ty tz qx qy qz  qw
1.398991900000000000e+07 1.463074881587372422e+00 -5.903383004025034575e-01 1.393855796532186275e+00 2.217646306752037860e-02 7.364661273551372303e-03 -3.270102260612658407e-01 -9.674602571013490859e-01
1.403988300000000000e+07 1.461287070586984704e+00 -5.879601246150082394e-01 1.384508997764536176e+00 1.886288641122329038e-02 7.888213568951359805e-03 -3.293823974033833757e-01 -9.677256668666871509e-01
1.408984700000000000e+07 1.463588490054708702e+00 -5.849135428732701314e-01 1.376093135441935678e+00 1.516228675645710754e-02 8.076623795777657100e-03 -3.305924634532702022e-01 -9.680051645594105469e-01
1.413981100000000000e+07 1.460373649950523323e+00 -5.833641359665310278e-01 1.367028098795477931e+00 1.117158292721470020e-02 7.895069960002484843e-03 -3.308806117735894614e-01 -9.682835267165477156e-01
1.418977500000000000e+07 1.463563097055659235e+00 -5.820534225868317924e-01 1.357978245491069380e+00 7.108637048651241137e-03 7.330012213832400036e-03 -3.292472867182509311e-01 -9.685464631354728793e-01
1.423973900000000000e+07 1.459980458408365989e+00 -5.824162718755661050e-01 1.348280418991987251e+00 3.074274904645832741e-03 6.402761605207001570e-03 -3.266467744520326066e-01 -9.687727711080929005e-01
1.428970300000000000e+07 1.454189565038916276e+00 -5.768144822666727567e-01 1.336374553930090858e+00 -4.654649555726226174e-04 4.943528095507590536e-03 -3.233167612861627682e-01 -9.689027214415887324e-01
1.433966700000000000e+07 1.446996438285891973e+00 -5.718077801941255922e-01 1.324302358927217371e+00 -3.960447459858916323e-03 3.227340171247226885e-03 -3.189809313164747584e-01 -9.690102946760836833e-01
1.438963100000000000e+07 1.439251930541497471e+00 -5.672249003646159249e-01 1.312686109575551763e+00 -7.576535194905783047e-03 1.521098734829182337e-03 -3.137856127686082242e-01 -9.691066004857533667e-01
1.443959500000000000e+07 1.430931243251700513e+00 -5.657038263059925853e-01 1.302160233970391046e+00 -1.130187585390334502e-02 -1.689122414752515359e-04 -3.078188108334500295e-01 -9.692220362240550058e-01
1.448955900000000000e+07 1.422111072492201256e+00 -5.641263092906079191e-01 1.291591800403248058e+00 -1.469846906670430400e-02 -2.114617725832266745e-03 -3.013323000687943010e-01 -9.692756371351795019e-01
1.453952300000000000e+07 1.413017930823935009e+00 -5.627083721657983872e-01 1.281577418926705292e+00 -1.782230866967148691e-02 -3.908381992855104389e-03 -2.942091585809862853e-01 -9.693177253173896890e-01
1.458948700000000000e+07 1.403946631667008837e+00 -5.599261774179935536e-01 1.272193846130221795e+00 -2.056439886733837236e-02 -5.675408492611111466e-03 -2.865889602611071396e-01 -9.693195834940884215e-01
1.463945100000000000e+07 1.393795555442375100e+00 -5.580517663216768565e-01 1.264331663586248267e+00 -2.288249244320010936e-02 -7.049274010515633841e-03 -2.789612587103308394e-01 -9.693308984228610203e-01
1.468941500000000000e+07 1.383659665787647430e+00 -5.567256483557987412e-01 1.257818372811291052e+00 -2.467694893007828585e-02 -8.486820965807701997e-03 -2.714263290615647195e-01 -9.692960453898729067e-01
1.473937900000000000e+07 1.371820218470983566e+00 -5.560526046941284273e-01 1.252155537132112695e+00 -2.593084204535620052e-02 -9.697567761257217672e-03 -2.644886655565489297e-01 -9.692715191632466087e-01
1.478934300000000000e+07 1.359670117532551625e+00 -5.561989655120334053e-01 1.247431699163778829e+00 -2.668625383961450298e-02 -1.094080629170032966e-02 -2.579904906536847342e-01 -9.691835485921963533e-01
1.483930700000000000e+07 1.346480945048598832e+00 -5.579352422772140274e-01 1.244501794723213539e+00 -2.722263864758337620e-02 -1.178859499547807964e-02 -2.519525728205623261e-01 -9.691401989292165453e-01
1.488927100000000000e+07 1.333285678904796656e+00 -5.598002064686612433e-01 1.242762598702282117e+00 -2.762592995761842946e-02 -1.257715118741408594e-02 -2.461637312756078666e-01 -9.691067561754059811e-01
1.493923500000000000e+07 1.318678418683319364e+00 -5.631573182322570092e-01 1.242591591939107065e+00 -2.798782821541898405e-02 -1.305932939033119765e-02 -2.408260303706653005e-01 -9.691576428274046862e-01
1.498919900000000000e+07 1.304154361650240457e+00 -5.660246910212027860e-01 1.243009266200757024e+00 -2.807839801410675143e-02 -1.354861975883712294e-02 -2.357255656415765122e-01 -9.691805570900554612e-01
1.503916300000000000e+07 1.288263952388047029e+00 -5.695873621139734277e-01 1.244369424136502866e+00 -2.779416074112536078e-02 -1.349825980057411251e-02 -2.312654231510821723e-01 -9.692405632621945433e-01
1.508912700000000000e+07 1.272692971401694129e+00 -5.732697223615563775e-01 1.246858202045489694e+00 -2.716752966034647818e-02 -1.311533641178618849e-02 -2.271721271055194002e-01 -9.692615913728661603e-01
1.513909100000000000e+07 1.256037794774351513e+00 -5.772962406104509281e-01 1.250283988802127988e+00 -2.604437232812654296e-02 -1.249687398418557367e-02 -2.235906922528948237e-01 -9.692792886178140943e-01
1.518905500000000000e+07 1.240462224999807184e+00 -5.818521653904001889e-01 1.255407170400212991e+00 -2.448965460333849334e-02 -1.145924714494699591e-02 -2.197331123293008726e-01 -9.692334548161483099e-01
1.523901900000000000e+07 1.223757131482285265e+00 -5.884068316832815615e-01 1.262792013781743217e+00 -2.236620437402334072e-02 -9.972600427059731196e-03 -2.159473668729232632e-01 -9.691717716372355573e-01
1.528898300000000000e+07 1.207740829210051103e+00 -5.965457783868440833e-01 1.271591497817868621e+00 -1.942542004660405275e-02 -7.924063314937314362e-03 -2.117193485315597423e-01 -9.690653117435032993e-01
1.533894700000000000e+07 1.190227378632991329e+00 -6.066298481144725141e-01 1.281048785345337615e+00 -1.549963543590516038e-02 -5.772323008526042930e-03 -2.075009142980421550e-01 -9.689413050549374740e-01
1.538891100000000000e+07 1.173511171708903511e+00 -6.166370729717052246e-01 1.292122565732691131e+00 -1.107094251670259419e-02 -3.596158375525090531e-03 -2.031314517230388694e-01 -9.688161275638154102e-01
1.543887500000000000e+07 1.156598974033980154e+00 -6.285992510594449190e-01 1.304563130888630296e+00 -5.933298779248736762e-03 -1.623052174868296754e-03 -1.990486224175122276e-01 -9.687043411509435042e-01
1.548883900000000000e+07 1.140722745134651328e+00 -6.400693586418346737e-01 1.317874014693679818e+00 -5.414028071174098716e-04 4.866302997014388450e-04 -1.949887678500312749e-01 -9.686168936351153835e-01
1.553880300000000000e+07 1.126000401715147259e+00 -6.523850127562745849e-01 1.332293123704733961e+00 5.137119653314255012e-03 2.559512812281571330e-03 -1.910325326647835109e-01 -9.685570622513867134e-01
1.558876700000000000e+07 1.114827849772059176e+00 -6.664503330829529837e-01 1.348795416146022719e+00 1.060317671277039367e-02 4.874348757415786909e-03 -1.867153906920106798e-01 -9.685351165498039538e-01
1.563873100000000000e+07 1.106011664806217487e+00 -6.803044576804769816e-01 1.364913975016601722e+00 1.624929278723975107e-02 6.778444891128966414e-03 -1.823941190269766921e-01 -9.684845751470179120e-01
1.568869500000000000e+07 1.098766517170127965e+00 -6.932659357947047463e-01 1.380287195346873386e+00 2.212237674044546104e-02 8.448308404627482421e-03 -1.784519997172384909e-01 -9.683855611973664068e-01
1.573865900000000000e+07 1.090477334213189042e+00 -7.036300694665557076e-01 1.395029805606615714e+00 2.800594063308187512e-02 9.715302818942408991e-03 -1.754689484348663786e-01 -9.682479283928304703e-01
1.578862300000000000e+07 1.083144343880442673e+00 -7.110437877234621062e-01 1.408450987931341380e+00 3.383268231670916865e-02 1.078725154323497207e-02 -1.733236587761932401e-01 -9.680762726508489457e-01
1.583858700000000000e+07 1.084363280410016506e+00 -7.220436007464071659e-01 1.423583378765002960e+00 3.920097779226262152e-02 1.190837968431559049e-02 -1.711889053364121782e-01 -9.679493269640861985e-01
1.588855100000000000e+07 1.083646151000628999e+00 -7.341042364823462396e-01 1.438334620688481280e+00 4.423490373133960596e-02 1.311784256997168552e-02 -1.700311251737021134e-01 -9.678097551744879734e-01
1.593851500000000000e+07 1.091391340881458838e+00 -7.452977902254861453e-01 1.452408906723918980e+00 4.928243933787376102e-02 1.389061153463426804e-02 -1.692594157662233034e-01 -9.676304071724814992e-01
1.598847900000000000e+07 1.095828924750392508e+00 -7.538003335954203132e-01 1.464193455508938202e+00 5.434012587896079605e-02 1.444925928281585656e-02 -1.697405223957869913e-01 -9.673732706863764630e-01
1.603844300000000000e+07 1.107916136998671197e+00 -7.595692159667235543e-01 1.474979810967546268e+00 5.912323589091952186e-02 1.452436719688439404e-02 -1.705734574870781395e-01 -9.670906734744895150e-01
1.608840700000000000e+07 1.116532229390687192e+00 -7.643245609700102250e-01 1.484165830111731532e+00 6.344896085885243231e-02 1.426243168392218007e-02 -1.725504109228243044e-01 -9.667638425184230666e-01
1.613837100000000000e+07 1.131582749793849541e+00 -7.676563779705778412e-01 1.492446009443706867e+00 6.715941848121503854e-02 1.352762448678029687e-02 -1.752902785519689921e-01 -9.664104936752744290e-01
1.618833500000000000e+07 1.143027156539354383e+00 -7.702809048631589217e-01 1.498663651688636689e+00 6.996718982733474146e-02 1.255489852454276523e-02 -1.792996595350873912e-01 -9.660421423927588735e-01
1.623829900000000000e+07 1.160410363620682173e+00 -7.708785586022487424e-01 1.504213896806517958e+00 7.180368096686383372e-02 1.145890941849827052e-02 -1.837220556946397021e-01 -9.656827166317769606e-01
1.628826300000000000e+07 1.173997444048930916e+00 -7.705191442075379760e-01 1.507302562054146700e+00 7.295877779450657408e-02 1.012424729214344080e-02 -1.888104100185872825e-01 -9.653134361145779829e-01
1.633822700000000000e+07 1.194114035605359003e+00 -7.675660881606319874e-01 1.509726014739078082e+00 7.323295555835114545e-02 8.444744847404775379e-03 -1.936295968169283177e-01 -9.649773368505453197e-01
1.638819100000000000e+07 1.209585220695039931e+00 -7.632191923384991084e-01 1.510204673521600593e+00 7.266832174132550892e-02 6.928437180605837541e-03 -1.991429834115137631e-01 -9.646717983718829936e-01
1.643815500000000000e+07 1.231123762374908948e+00 -7.575753546874763877e-01 1.509663943446349466e+00 7.150400492702800592e-02 5.376187007993012655e-03 -2.046909342073703064e-01 -9.643734184181752545e-01
1.648811900000000000e+07 1.247748059255128439e+00 -7.502307150023231896e-01 1.506707116463003482e+00 6.985613424495529244e-02 4.221064699249340788e-03 -2.111731113568878215e-01 -9.640824033352080047e-01
1.653808300000000000e+07 1.270165009590918714e+00 -7.421251533028505598e-01 1.503585055405963544e+00 6.759739988825694268e-02 3.159292296445752671e-03 -2.176067049714082158e-01 -9.638180973968792919e-01
1.658804700000000000e+07 1.287155468465627672e+00 -7.333686854269561017e-01 1.499176348634958966e+00 6.494500555010311593e-02 2.394016566385754816e-03 -2.247805439458487042e-01 -9.635945017876789143e-01
1.663801100000000000e+07 1.308893969732398688e+00 -7.249534101113940254e-01 1.495078493559570010e+00 6.203460693931420189e-02 1.923007508659663883e-03 -2.316951332695796895e-01 -9.634206854166240674e-01
1.668797500000000000e+07 1.324727458554349369e+00 -7.164912911605829660e-01 1.489250539128220918e+00 5.926628137332402846e-02 1.965256350725904776e-03 -2.388681697383258640e-01 -9.632869282372628073e-01
1.673793900000000000e+07 1.344729155632831352e+00 -7.092649385052181010e-01 1.483982291668421993e+00 5.639834711393420380e-02 2.345883428524879639e-03 -2.454402887293710422e-01 -9.632169117745927878e-01
1.678790300000000000e+07 1.358334570091342730e+00 -7.025911304076777331e-01 1.477555167562532468e+00 5.352401907374322587e-02 2.850726402299397829e-03 -2.520020270346716718e-01 -9.632234879431075258e-01
1.683786700000000000e+07 1.376476749552945966e+00 -6.973177603854279205e-01 1.471297470718365696e+00 5.039394361001169054e-02 2.699295927434087854e-03 -2.578033163338300793e-01 -9.633072789705389161e-01
1.688783100000000000e+07 1.388092578767074592e+00 -6.923725844829322629e-01 1.464834651519142383e+00 4.701679119072977447e-02 2.109461463774830146e-03 -2.635864725856402191e-01 -9.634613605941315662e-01
1.693779500000000000e+07 1.403318106982969660e+00 -6.872569626186063596e-01 1.458359633905217390e+00 4.339946373432873594e-02 1.401567767744639394e-03 -2.683961015445000542e-01 -9.636794502230552339e-01
1.698775900000000000e+07 1.411535730432444069e+00 -6.808320811839896347e-01 1.450261736284102820e+00 3.968111290360541027e-02 5.762415867079299751e-04 -2.729889131099177968e-01 -9.639236688359715810e-01
1.703772300000000000e+07 1.424348905397286646e+00 -6.745719206414295677e-01 1.441656401676134402e+00 3.594393877502528867e-02 -4.097496295601190937e-04 -2.766753421617323960e-01 -9.641707211100942754e-01
1.708768700000000000e+07 1.429992056570726922e+00 -6.675785245480204688e-01 1.431016659309737094e+00 3.215666677212755675e-02 -1.604011109376115175e-03 -2.808069511820572850e-01 -9.644144199782069826e-01
1.713765100000000000e+07 1.440536181341713684e+00 -6.600003548772669371e-01 1.420287150875485960e+00 2.802163969851790767e-02 -2.820779083307969719e-03 -2.841548995377059517e-01 -9.646994735626299722e-01
1.718761500000000000e+07 1.444305095713667830e+00 -6.526897242100324625e-01 1.408371314611714720e+00 2.370436386382641231e-02 -4.056983084847629040e-03 -2.875383940167767216e-01 -9.650204331980137828e-01
1.723757900000000000e+07 1.452477769580148514e+00 -6.451881427607972785e-01 1.396736454738872091e+00 1.915133720121882377e-02 -5.166949768744262365e-03 -2.899328371736396015e-01 -9.653942109982383002e-01
1.728754300000000000e+07 1.453871152956438761e+00 -6.388367554183415065e-01 1.384348203067377048e+00 1.449983711561760383e-02 -6.044240924067139850e-03 -2.920873524606386606e-01 -9.658003228247654670e-01
1.733750700000000000e+07 1.458866971161715043e+00 -6.322978806115328032e-01 1.372198859964289586e+00 9.824870755297254732e-03 -6.807841221551685224e-03 -2.933218496546626808e-01 -9.662351139270617395e-01
1.738747100000000000e+07 1.456946589388842694e+00 -6.259645329175139716e-01 1.358818664678546062e+00 5.051842692482495789e-03 -7.391784059525434263e-03 -2.944198651718296644e-01 -9.666733514941864280e-01
1.743743500000000000e+07 1.458531875778839249e+00 -6.189591615543524883e-01 1.345163911962987457e+00 2.966994275483178078e-04 -8.199136018753938604e-03 -2.946597885290699881e-01 -9.671164981734873267e-01
1.748739900000000000e+07 1.452672769487974858e+00 -6.123629067092432043e-01 1.331706037394739139e+00 -4.779753474156033313e-03 -9.005251109444377747e-03 -2.946647459974193195e-01 -9.675767731273759997e-01
1.753736300000000000e+07 1.450649497515316133e+00 -6.050395006065829584e-01 1.318099606566408788e+00 -9.573904747008971441e-03 -9.946646311434803253e-03 -2.935393513964240642e-01 -9.680031127461321550e-01
1.758732700000000000e+07 1.441456199483737155e+00 -5.987713595101900044e-01 1.304744317957002409e+00 -1.433043671967343738e-02 -1.077506274228454998e-02 -2.918930311930920674e-01 -9.684061637316883075e-01
1.763729100000000000e+07 1.435342040446552003e+00 -5.924544626181114104e-01 1.292179011209202866e+00 -1.890829732953272155e-02 -1.151576745776528889e-02 -2.891944013733143137e-01 -9.687989793065270305e-01
1.768725500000000000e+07 1.421862857171786620e+00 -5.869692388650860071e-01 1.280514934836935348e+00 -2.343167444829308277e-02 -1.205920213722330020e-02 -2.860451466763783701e-01 -9.691789414531242208e-01
1.773721900000000000e+07 1.411901324782866896e+00 -5.815927250171656349e-01 1.270292495685027667e+00 -2.768664028298547380e-02 -1.218785475800021958e-02 -2.816290433514253566e-01 -9.695708880601148216e-01
1.778718300000000000e+07 1.395094453848610971e+00 -5.776484661042091684e-01 1.260149108136120244e+00 -3.150880126221346916e-02 -1.216629361254586636e-02 -2.769169445183470302e-01 -9.699293676522188212e-01
1.783714700000000000e+07 1.381305933011653719e+00 -5.743267166252956635e-01 1.252248469314710011e+00 -3.518245271162206977e-02 -1.180701302139908204e-02 -2.715443453956197795e-01 -9.703005960087692783e-01
1.788711100000000000e+07 1.360735126722109722e+00 -5.743598564703500386e-01 1.246762839651225363e+00 -3.890711152155443275e-02 -1.093852768242639661e-02 -2.665029244776717654e-01 -9.706888816675517395e-01
1.793707500000000000e+07 1.345573605491690916e+00 -5.745104022556080103e-01 1.242304494308648755e+00 -4.214887875776349158e-02 -9.807496091776345820e-03 -2.608799016227442147e-01 -9.710493278913819859e-01
1.798703900000000000e+07 1.324898344962784247e+00 -5.756958594492749270e-01 1.239562588922388020e+00 -4.530675072740508735e-02 -8.764565865765046662e-03 -2.554824702363576727e-01 -9.714079983367159832e-01
1.803700300000000000e+07 1.310557130950456450e+00 -5.765689734815360179e-01 1.237634382669231536e+00 -4.773828531128052055e-02 -7.537123686231723095e-03 -2.491672934908044923e-01 -9.717543986702943393e-01
1.808696700000000000e+07 1.290228989002829785e+00 -5.784634577660172639e-01 1.235949779694743622e+00 -4.938216797096911526e-02 -5.954110328891073535e-03 -2.431827572931612447e-01 -9.720619940163277573e-01
1.813693100000000000e+07 1.274295735180054123e+00 -5.815060077664951921e-01 1.236114819302653878e+00 -5.027981062117956035e-02 -4.105225482977762491e-03 -2.368423136075126778e-01 -9.723125200335706042e-01
1.818689500000000000e+07 1.252076336775638010e+00 -5.862504948587456965e-01 1.237567364399033476e+00 -5.058888126804090418e-02 -2.284355239816781083e-03 -2.312575417091298491e-01 -9.724736327393631585e-01
1.823685900000000000e+07 1.235421359284245568e+00 -5.916133727789458785e-01 1.240669770359984936e+00 -5.044591610880697768e-02 -4.525135379048065079e-04 -2.256381539538395153e-01 -9.725788937059498540e-01
1.828682300000000000e+07 1.214405326072113489e+00 -5.982285695070048703e-01 1.244182828115995010e+00 -4.976215580335326127e-02 1.306740311860564961e-03 -2.205036972819804930e-01 -9.726466066865300242e-01
1.833678700000000000e+07 1.198776678030205600e+00 -6.068505116864456594e-01 1.249313707367823545e+00 -4.841660500614992230e-02 3.051696107015709238e-03 -2.147435624967788115e-01 -9.727156512007166800e-01
1.838675100000000000e+07 1.177653874958921376e+00 -6.170709574862042190e-01 1.256185720357939628e+00 -4.626351346972477213e-02 5.331459423553027051e-03 -2.088817417246307262e-01 -9.727958130284315441e-01
1.843671500000000000e+07 1.162484989396214585e+00 -6.262827440523479616e-01 1.264626356018663911e+00 -4.334397527374785064e-02 7.965771669896632920e-03 -2.021581941953387862e-01 -9.728756842197266996e-01
1.848667900000000000e+07 1.142944937420676821e+00 -6.346587618930648045e-01 1.272576943537382599e+00 -3.958674391293082878e-02 1.096584343502662873e-02 -1.959001893315473475e-01 -9.729229193405077858e-01
1.853664300000000000e+07 1.129738114503391122e+00 -6.435831720372173770e-01 1.282032670140404118e+00 -3.533706956362245299e-02 1.407700318427655001e-02 -1.898005528372626038e-01 -9.729300958363162888e-01
1.858660700000000000e+07 1.113060903603307672e+00 -6.522273848589976719e-01 1.291693473712998141e+00 -3.076286904406354272e-02 1.726423177224086641e-02 -1.847929637927829272e-01 -9.729180679217294125e-01
1.863657100000000000e+07 1.104478019231947661e+00 -6.613778133056467112e-01 1.303020435923547549e+00 -2.601965153557301430e-02 2.068752543315855938e-02 -1.795065188533741807e-01 -9.729109404757551038e-01
1.868653500000000000e+07 1.091980833868234413e+00 -6.698726349698369553e-01 1.314189325948755815e+00 -2.096753639882571740e-02 2.389357016205238132e-02 -1.751936617638493454e-01 -9.728543662885209553e-01
1.873649900000000000e+07 1.086581515914728069e+00 -6.789386083345733125e-01 1.327092836059523107e+00 -1.569350085646920370e-02 2.697293019199752465e-02 -1.709664855567830655e-01 -9.727540400268289700e-01
1.878646300000000000e+07 1.077514371457805264e+00 -6.870501554266619237e-01 1.339332468751775362e+00 -1.008352962322142145e-02 2.962461119080855507e-02 -1.676997459561475057e-01 -9.725817621985032302e-01
1.883642700000000000e+07 1.075510102706770166e+00 -6.941459920434528419e-01 1.352332346201496449e+00 -4.138274043086106677e-03 3.183188702767233286e-02 -1.646805546885131699e-01 -9.723464760598734546e-01
1.888639100000000000e+07 1.070281028607549034e+00 -7.005568178375801702e-01 1.364762069197259731e+00 1.989633929047797227e-03 3.345964885007431111e-02 -1.626975654790357440e-01 -9.720318939161393113e-01
1.893635500000000000e+07 1.072393104312384438e+00 -7.068194585441479605e-01 1.378443613627153619e+00 8.252815160583040072e-03 3.427611435389425754e-02 -1.611935311439560981e-01 -9.716498019815001941e-01
1.898631900000000000e+07 1.071451547965211581e+00 -7.128887081403364467e-01 1.391542119735613703e+00 1.458673523603220765e-02 3.462953958620632045e-02 -1.608733188171131978e-01 -9.711923779611181251e-01
1.903628300000000000e+07 1.078183965372162767e+00 -7.176959974302495882e-01 1.404478032769399976e+00 2.107848534004746685e-02 3.446696163491104470e-02 -1.609679316392852721e-01 -9.706571566312820476e-01
1.908624700000000000e+07 1.081539473392167050e+00 -7.230216257758219633e-01 1.416869142718747865e+00 2.722026784324750592e-02 3.368560466383850593e-02 -1.621640727789585013e-01 -9.700939472771886729e-01
1.913621100000000000e+07 1.091848769661812213e+00 -7.273977444097828871e-01 1.429695496930975418e+00 3.296507038579114812e-02 3.248505021976720586e-02 -1.637504850984761728e-01 -9.695291299644593908e-01
1.918617500000000000e+07 1.098360658027282000e+00 -7.319684315650550888e-01 1.441672454248785984e+00 3.824175827999372335e-02 3.068274617951802230e-02 -1.664124352199103929e-01 -9.689516694158730736e-01
1.923613900000000000e+07 1.111446717824480235e+00 -7.372233247052062399e-01 1.453770835095699709e+00 4.301675572719903390e-02 2.857400489786482423e-02 -1.694502444488610315e-01 -9.683883949012604964e-01
1.928610300000000000e+07 1.120784290156393137e+00 -7.424915268468734730e-01 1.464808172877111847e+00 4.725817562927604049e-02 2.586765389860823730e-02 -1.736380914521523100e-01 -9.678052635308135310e-01
1.933606700000000000e+07 1.137286997122986199e+00 -7.459756679432550941e-01 1.475433104091672831e+00 5.087007803185999988e-02 2.274444505887565290e-02 -1.780108428526169795e-01 -9.672444603317087441e-01
1.938603100000000000e+07 1.151211532028821205e+00 -7.481401692287248384e-01 1.484150425930987671e+00 5.383736231332555966e-02 1.932369988224079058e-02 -1.831807003049305549e-01 -9.666798655001658247e-01
1.943599500000000000e+07 1.173101595504268069e+00 -7.465421613074700868e-01 1.490079910701039179e+00 5.643807462069786590e-02 1.541421097048520546e-02 -1.882037075566702911e-01 -9.661048489898680369e-01
1.948595900000000000e+07 1.190698585515087782e+00 -7.438434414305900022e-01 1.494928569445111322e+00 5.804288106040361717e-02 1.138956620479156766e-02 -1.938901925271731830e-01 -9.655780454606772700e-01
1.953592300000000000e+07 1.213777314622046077e+00 -7.393430040362446443e-01 1.498156430167292275e+00 5.926616568321912276e-02 7.775737508364289480e-03 -1.994705834077953321e-01 -9.650777456945682786e-01
1.958588700000000000e+07 1.230363301924655373e+00 -7.350235443569431704e-01 1.500689296010626617e+00 5.972226959556614645e-02 4.415065466408412895e-03 -2.060702909110134484e-01 -9.645918604426706455e-01
1.963585100000000000e+07 1.252156977278700012e+00 -7.305813430475367465e-01 1.503632600001393760e+00 5.951378829001579412e-02 1.329538029566620753e-03 -2.126267953767170815e-01 -9.641368961341492128e-01
1.968581500000000000e+07 1.269115050742489315e+00 -7.266212276137216097e-01 1.505483633581367053e+00 5.883542151075603355e-02 -1.473113612355159922e-03 -2.196680801762441737e-01 -9.637129981434123804e-01
1.973577900000000000e+07 1.292004317221783660e+00 -7.218669862942280746e-01 1.506299345483458341e+00 5.789777115298211374e-02 -3.748477746378621293e-03 -2.259845580243989571e-01 -9.633699464941452018e-01
1.978574300000000000e+07 1.309414707576280978e+00 -7.181623136461628976e-01 1.506171804815114257e+00 5.664903715274414303e-02 -5.242810112718107943e-03 -2.320765948668350176e-01 -9.631399168297588576e-01
1.983570700000000000e+07 1.330621575339831608e+00 -7.140379908502806350e-01 1.507148553970600435e+00 5.479895484803212063e-02 -5.999517803868457261e-03 -2.373381276506562332e-01 -9.630639637724041080e-01
1.988567100000000000e+07 1.345279131729018252e+00 -7.090820485122844019e-01 1.507173462457377600e+00 5.256815240881305279e-02 -5.927563953973567085e-03 -2.430101350136066873e-01 -9.631201643209464924e-01
1.993563500000000000e+07 1.363783430753373827e+00 -7.022466769396774611e-01 1.507202001443408435e+00 4.972046911577582273e-02 -5.224009672949947447e-03 -2.486577056000821850e-01 -9.632758590875870608e-01
1.998559900000000000e+07 1.376645463689554205e+00 -6.965457258571955412e-01 1.506277923546240016e+00 4.644233857509360436e-02 -3.799451773632946464e-03 -2.549988084368322583e-01 -9.635014406132753617e-01
2.003556300000000000e+07 1.394592157171119728e+00 -6.923101205116330981e-01 1.506817046690942741e+00 4.265912124773448000e-02 -2.155902231612931864e-03 -2.609143959371146293e-01 -9.637746612986026751e-01
2.008552700000000000e+07 1.407291744781114184e+00 -6.879703914916932561e-01 1.505187052204505216e+00 3.892667999510750904e-02 -2.603881737291773805e-04 -2.670350610502401634e-01 -9.640896838275050396e-01
2.013549100000000000e+07 1.423802752617794543e+00 -6.838779393276417373e-01 1.503515982532444673e+00 3.524605165783672306e-02 1.729035097144285098e-03 -2.725663025279908003e-01 -9.644305671800087465e-01
2.018545500000000000e+07 1.434432413473662349e+00 -6.797546820046292959e-01 1.500143137372432545e+00 3.171526279819188859e-02 3.590692371844803575e-03 -2.782591448837054005e-01 -9.647566084236813833e-01
2.023541900000000000e+07 1.449175664413421938e+00 -6.767169881047465640e-01 1.496943095651940281e+00 2.833142507467910007e-02 5.288896001911826128e-03 -2.830819862378274321e-01 -9.650736252127538606e-01
2.028538300000000000e+07 1.458047209386132526e+00 -6.738507952042677163e-01 1.491824307213331258e+00 2.518680555237758772e-02 6.824469778701571648e-03 -2.876080169188870994e-01 -9.653686318090822782e-01
2.033534700000000000e+07 1.470819079770494753e+00 -6.719738230520237998e-01 1.487414626638663862e+00 2.213389544998309311e-02 8.107595136873483460e-03 -2.912164337981564266e-01 -9.656503452147954247e-01
2.038531100000000000e+07 1.477570544460261370e+00 -6.721885551742348142e-01 1.483031291330180634e+00 1.887633847353443681e-02 9.168389156392193345e-03 -2.947186882848125689e-01 -9.659406620435320168e-01
2.043527500000000000e+07 1.488489721758558204e+00 -6.732323586516852920e-01 1.478595665600470177e+00 1.567569500580047459e-02 9.973776069845096889e-03 -2.974934957355396814e-01 -9.662208967491265899e-01
2.048523900000000000e+07 1.492460645990314472e+00 -6.736456660185325962e-01 1.471564808309096417e+00 1.257884149209625643e-02 1.029842679910511309e-02 -3.003194064698185839e-01 -9.664746290460753952e-01
2.053520300000000000e+07 1.500788451237837551e+00 -6.734586994758227085e-01 1.464469852209483891e+00 9.453035331888671317e-03 1.013418840674153686e-02 -3.020741061171035580e-01 -9.667260540603006547e-01
2.058516700000000000e+07 1.501852706335993215e+00 -6.743921590936252652e-01 1.455378699910941487e+00 6.451767462788216348e-03 9.580836124779399179e-03 -3.034877112116733944e-01 -9.669505486461871246e-01
2.063513100000000000e+07 1.506604150968903655e+00 -6.745648065853800945e-01 1.446373431435167278e+00 3.439550162882473554e-03 8.929725944609575791e-03 -3.038023630183348534e-01 -9.671813448853907591e-01
2.068509500000000000e+07 1.503636726742372032e+00 -6.759265263755560582e-01 1.435759104356511218e+00 4.012744013441221281e-04 8.346599981026808085e-03 -3.038023549546088331e-01 -9.674040306952765844e-01
2.073505900000000000e+07 1.504203971896750147e+00 -6.767904404967250986e-01 1.425559606432843296e+00 -2.813242239577939605e-03 7.590635212694816711e-03 -3.026410846620709583e-01 -9.676493963051290281e-01
2.078502300000000000e+07 1.497714330083577128e+00 -6.770011312972932238e-01 1.413827811518286737e+00 -6.166315687971143933e-03 6.723862088659396385e-03 -3.009394096989547740e-01 -9.678911892781525417e-01
2.083498700000000000e+07 1.494648232159770052e+00 -6.754458720803527827e-01 1.401764264164929941e+00 -9.742189434216444108e-03 5.707618585554537390e-03 -2.978458896912428155e-01 -9.681690602167687398e-01
2.088495100000000000e+07 1.486829011096731934e+00 -6.753868080625314851e-01 1.390424120739318425e+00 -1.389535525734100080e-02 4.644672158384554467e-03 -2.934102047634435939e-01 -9.685622676640437412e-01
2.093491500000000000e+07 1.483141763754963760e+00 -6.746673452942426596e-01 1.380003039876960935e+00 -1.817417302690940706e-02 3.837186252094935881e-03 -2.875175043157138233e-01 -9.690094925646799418e-01
