#timestamp tx ty tz qx qy qz  qw
1.645332851479526997e+09 -8.317625159572418880e+00 1.626570677594252956e+01 -1.343433006955410747e+02 5.224329074942082179e-02 7.205760944457444417e-01 -5.814614704407066181e-01 7.030768762772307556e-02
1.645332851512861013e+09 -8.270550670989052833e+00 1.626891401694786765e+01 -1.343433006955410747e+02 5.239694870077945404e-02 7.208173392952138547e-01 -5.815352952997978608e-01 7.056775734871531536e-02
1.645332851546193838e+09 -8.225968942887538660e+00 1.626940885886892829e+01 -1.343433006955410747e+02 5.273246734185933760e-02 7.211459484462872105e-01 -5.816529625855397789e-01 7.093156371196218668e-02
1.645332851579526901e+09 -8.179770839516418590e+00 1.627412848630326181e+01 -1.343433006955410747e+02 5.305862879282201988e-02 7.213553365420465324e-01 -5.815146825489383442e-01 7.119398881226549070e-02
1.645332851612860918e+09 -8.133313591798355446e+00 1.627617351884274655e+01 -1.343433006955410747e+02 5.350165368244410441e-02 7.216543853704578959e-01 -5.813985076512349082e-01 7.155893798354504010e-02
1.645332851646193981e+09 -8.085910812353334975e+00 1.628006834853830043e+01 -1.343433006955410747e+02 5.390787381520140836e-02 7.219759563289303017e-01 -5.813376532090130944e-01 7.194023964211831990e-02
1.645332851679527044e+09 -8.039180849898651005e+00 1.628034982769671046e+01 -1.343433006955410747e+02 5.439475439050282801e-02 7.224154675410290327e-01 -5.814611308012418434e-01 7.243443959430316548e-02
1.645332851712860823e+09 -7.991683901830612058e+00 1.628388317480600733e+01 -1.343433006955410747e+02 5.486705827181433126e-02 7.227649278083096984e-01 -5.813619759152219846e-01 7.285627679759890118e-02
1.645332851746193886e+09 -7.950238464613084588e+00 1.628158296811017181e+01 -1.343433006955410747e+02 5.543549436892578758e-02 7.232588675020361624e-01 -5.814991142194458895e-01 7.341588557751348165e-02
1.645332851779526949e+09 -7.906384796798864301e+00 1.628137970845951443e+01 -1.343433006955410747e+02 5.586185251217593017e-02 7.237409487365485949e-01 -5.816483635330309543e-01 7.394892866511235119e-02
1.645332851812860012e+09 -7.860512625564416211e+00 1.628115358778949684e+01 -1.343433006955410747e+02 5.629449233778852785e-02 7.242899070465158573e-01 -5.818655593630365219e-01 7.454576037953758449e-02
1.645332851846194029e+09 -7.810973554401769547e+00 1.628303768456593659e+01 -1.343433006955410747e+02 5.669859937642338088e-02 7.248107886553534218e-01 -5.820079375030964286e-01 7.511928161120504099e-02
1.645332851879526854e+09 -7.760897155925100321e+00 1.628488758881222154e+01 -1.343433006955410747e+02 5.716653947991717083e-02 7.253728300850521560e-01 -5.821462972491803223e-01 7.574364417907065994e-02
1.645332851912860870e+09 -7.707022731353005973e+00 1.628919728170011894e+01 -1.343433006955410747e+02 5.766987393947225343e-02 7.259087517829074798e-01 -5.821210181863081257e-01 7.636233377451176474e-02
1.645332851946193933e+09 -7.652029251506785812e+00 1.629275601081085156e+01 -1.343433006955410747e+02 5.828542345125268392e-02 7.265253921842688145e-01 -5.821156134879430510e-01 7.707637878922829477e-02
1.645332851979526997e+09 -7.594316063720790488e+00 1.629845661582081107e+01 -1.343433006955410747e+02 5.877006536233368023e-02 7.271387716014473535e-01 -5.819422611980005211e-01 7.779790697876887151e-02
1.645332852012861013e+09 -7.535953150270715994e+00 1.630348386555497342e+01 -1.343433006955410747e+02 5.927994500319275217e-02 7.278743961012614783e-01 -5.817743264661059399e-01 7.865553747267221840e-02
1.645332852046193838e+09 -7.475977829607339586e+00 1.631082629109218374e+01 -1.343433006955410747e+02 5.964949763822827850e-02 7.286805158402688276e-01 -5.816967172197945457e-01 7.957399702006276443e-02
1.645332852079526901e+09 -7.415913243068171568e+00 1.631756198863012131e+01 -1.343433006955410747e+02 6.016746424996045201e-02 7.296474679390537732e-01 -5.818046232351049563e-01 8.066561023907926897e-02
1.645332852112859964e+09 -7.354136714122917695e+00 1.632530383005742536e+01 -1.343433006955410747e+02 6.060122312792561028e-02 7.307176418062666379e-01 -5.818442721548890972e-01 8.187805978334480872e-02
1.645332852146193981e+09 -7.293337962655801476e+00 1.633210470502750411e+01 -1.343433006955410747e+02 6.091414660931516317e-02 7.318461263215106927e-01 -5.818575664893165245e-01 8.314800094556511201e-02
1.645332852179527044e+09 -7.231676081058343364e+00 1.634222529430279636e+01 -1.343433006955410747e+02 6.098047496106997339e-02 7.329781673527244745e-01 -5.817241641881194525e-01 8.442072221022202394e-02
1.645332852212860823e+09 -7.171599915216114063e+00 1.635041760097786678e+01 -1.343433006955410747e+02 6.104165175956134670e-02 7.341823604236085155e-01 -5.816714538818945623e-01 8.576495355027784206e-02
1.645332852246193886e+09 -7.110263839726243873e+00 1.636113910141635941e+01 -1.343433006955410747e+02 6.096206764610206247e-02 7.353999108686871677e-01 -5.815472523763285384e-01 8.712234163706404633e-02
1.645332852279526949e+09 -7.050728313795296742e+00 1.636908119959785068e+01 -1.343433006955410747e+02 6.093189411797663574e-02 7.367023434903012813e-01 -5.815767886864677827e-01 8.856546761974527782e-02
1.645332852312860012e+09 -6.990503565913840589e+00 1.637985872539265841e+01 -1.343433006955410747e+02 6.082689691329316861e-02 7.379704246874808637e-01 -5.815385211693575584e-01 8.997378503349046097e-02
1.645332852346194029e+09 -6.932051829191346215e+00 1.638733535668575314e+01 -1.343433006955410747e+02 6.084528292303786889e-02 7.393289083152110308e-01 -5.815339329956581427e-01 9.149347021944220781e-02
1.645332852379526854e+09 -6.873413816974887958e+00 1.639792427211149217e+01 -1.343433006955410747e+02 6.075461189516528915e-02 7.406512025466390758e-01 -5.814677466213852286e-01 9.297480673950944685e-02
1.645332852412860870e+09 -6.816622983237301980e+00 1.640496544964554104e+01 -1.343433006955410747e+02 6.078488612736602376e-02 7.420898573616632188e-01 -5.815289683497868456e-01 9.459052704840544001e-02
1.645332852446193933e+09 -6.759895010731706400e+00 1.641433318802331698e+01 -1.343433006955410747e+02 6.074070738257647539e-02 7.434727105024070415e-01 -5.815473573781821948e-01 9.614979552058422474e-02
1.645332852479526997e+09 -6.704193599783280000e+00 1.641990800986541643e+01 -1.343433006955410747e+02 6.079444957602969657e-02 7.449264907270838343e-01 -5.815630070395314544e-01 9.780044339191071301e-02
1.645332852512861013e+09 -6.650349996096879046e+00 1.642905298722286744e+01 -1.343433006955410747e+02 6.072868902574755229e-02 7.463186436954594161e-01 -5.815846568625748780e-01 9.937828298270590111e-02
1.645332852546193838e+09 -6.598762589620847052e+00 1.643525037554345047e+01 -1.343433006955410747e+02 6.079446003522510911e-02 7.477414973923616204e-01 -5.817126134516610314e-01 1.010010192228184278e-01
1.645332852579526901e+09 -6.546881773251596925e+00 1.644301860522634229e+01 -1.343433006955410747e+02 6.081897013862984369e-02 7.490905425713247912e-01 -5.817630346558350096e-01 1.025524046974822245e-01
1.645332852612859964e+09 -6.497012636046966882e+00 1.644669147124241704e+01 -1.343433006955410747e+02 6.093295347428319408e-02 7.504938973313984851e-01 -5.818538709086905625e-01 1.041720112778910939e-01
1.645332852646193981e+09 -6.449745499336145826e+00 1.645076990304837139e+01 -1.343433006955410747e+02 6.094274215706118464e-02 7.518921300185223977e-01 -5.821044815423095375e-01 1.057613973441118987e-01
1.645332852679527044e+09 -6.403867574719172673e+00 1.645211918779923010e+01 -1.343433006955410747e+02 6.094809450210404017e-02 7.532480464254437402e-01 -5.824912748704091925e-01 1.072923974777441475e-01
1.645332852712860823e+09 -6.359739987988896281e+00 1.645366530888372125e+01 -1.343433006955410747e+02 6.099509856111715728e-02 7.545183066037510766e-01 -5.828010706785838879e-01 1.087429505249491862e-01
1.645332852746193886e+09 -6.317443741303437221e+00 1.645278363233747854e+01 -1.343433006955410747e+02 6.110499917958118338e-02 7.557430660069122119e-01 -5.830678708113161690e-01 1.101531550732630371e-01
1.645332852779526949e+09 -6.269801555303754270e+00 1.645679636702985604e+01 -1.343433006955410747e+02 6.125294608119905698e-02 7.568471538704868440e-01 -5.830595146806365481e-01 1.114666890382819964e-01
1.645332852812860012e+09 -6.220483841911597978e+00 1.646061118434855075e+01 -1.343433006955410747e+02 6.156081086218945231e-02 7.579063968915694671e-01 -5.830088418488216240e-01 1.127517429939317029e-01
1.645332852846194029e+09 -6.170824910711203870e+00 1.646515809410624342e+01 -1.343433006955410747e+02 6.196963166331461575e-02 7.589536787862013467e-01 -5.828948182925403065e-01 1.140490419804622707e-01
1.645332852879526854e+09 -6.120918113097257418e+00 1.646980515382393051e+01 -1.343433006955410747e+02 6.240849465004833646e-02 7.600277397370706067e-01 -5.827881432807320294e-01 1.153830454563186531e-01
1.645332852912860870e+09 -6.071300967382379454e+00 1.647519457489959649e+01 -1.343433006955410747e+02 6.283286368960978863e-02 7.611643261699939655e-01 -5.827431475373017200e-01 1.167876478036368598e-01
1.645332852946193933e+09 -6.021385872839458031e+00 1.648045149882290161e+01 -1.343433006955410747e+02 6.319100174712595497e-02 7.623849210374928909e-01 -5.827832165895400207e-01 1.182793024026367740e-01
1.645332852979526997e+09 -5.971685891026135451e+00 1.648599052779598750e+01 -1.343433006955410747e+02 6.356741507527079171e-02 7.636975879117851029e-01 -5.827593646563631324e-01 1.199010359718755414e-01
1.645332853012861013e+09 -5.921911801587503632e+00 1.649229721483428790e+01 -1.343433006955410747e+02 6.400512857869489203e-02 7.651251669170661129e-01 -5.827606541107148708e-01 1.216723559875484972e-01
1.645332853046193838e+09 -5.872300251549390282e+00 1.649887963068900731e+01 -1.343433006955410747e+02 6.447914900491595602e-02 7.666551952237754541e-01 -5.828702988195419987e-01 1.235685100425881200e-01
1.645332853079526901e+09 -5.822605350520553280e+00 1.650608238670006500e+01 -1.343433006955410747e+02 6.501927962077007350e-02 7.682966218142771586e-01 -5.829263407809734954e-01 1.256283155793624096e-01
1.645332853112859964e+09 -5.773999511823981301e+00 1.651353492815014690e+01 -1.343433006955410747e+02 6.537817209090486525e-02 7.700170414448028744e-01 -5.828789178731470511e-01 1.277983400262906744e-01
1.645332853146193981e+09 -5.725629454987799072e+00 1.652231382829564055e+01 -1.343433006955410747e+02 6.558533016408100991e-02 7.718140105559810893e-01 -5.828084528613015625e-01 1.300789221963313813e-01
1.645332853179527044e+09 -5.676647201150482935e+00 1.653116246698444769e+01 -1.343433006955410747e+02 6.585057339842288748e-02 7.737256208922873579e-01 -5.828342930299180713e-01 1.325161762928899478e-01
1.645332853212860823e+09 -5.627992255246715203e+00 1.653972479597840106e+01 -1.343433006955410747e+02 6.623772480475248470e-02 7.757535892717772885e-01 -5.829130258915808938e-01 1.351276545609623736e-01
1.645332853246193886e+09 -5.579590625758967803e+00 1.654888999523101134e+01 -1.343433006955410747e+02 6.667970575849431480e-02 7.778846790326174876e-01 -5.829612060392305173e-01 1.379013237857630025e-01
1.645332853279526949e+09 -5.532083485429241776e+00 1.655692863722065766e+01 -1.343433006955410747e+02 6.715624300820631498e-02 7.801517690511522440e-01 -5.831530438338531352e-01 1.408563249065068745e-01
1.645332853312860012e+09 -5.484713476946888377e+00 1.656616816295119321e+01 -1.343433006955410747e+02 6.760717516923990533e-02 7.824644088621598437e-01 -5.833517342048216703e-01 1.438883966746488663e-01
1.645332853346194029e+09 -5.437707992148316904e+00 1.657474949666015007e+01 -1.343433006955410747e+02 6.805691781637780713e-02 7.848724949195821088e-01 -5.835413394310410284e-01 1.470579215471366219e-01
1.645332853379526854e+09 -5.390536242750769702e+00 1.658465379031167330e+01 -1.343433006955410747e+02 6.853585669271537728e-02 7.873004715612933468e-01 -5.837417060581165940e-01 1.502729633781673957e-01
1.645332853412860870e+09 -5.343622750702325064e+00 1.659369509092785933e+01 -1.343433006955410747e+02 6.900269930734405366e-02 7.897730205036982420e-01 -5.840436770555066381e-01 1.535437307409510399e-01
1.645332853446193933e+09 -5.296928889598383705e+00 1.660350086732688979e+01 -1.343433006955410747e+02 6.941808775432388445e-02 7.921717185417523899e-01 -5.843303896740773551e-01 1.567311846731342939e-01
1.645332853479526997e+09 -5.250234711112752528e+00 1.661373244165420004e+01 -1.343433006955410747e+02 6.973890817561995137e-02 7.945042544051968969e-01 -5.845681025693356681e-01 1.598350148667478932e-01
1.645332853512861013e+09 -5.203975998244249723e+00 1.662443622891258599e+01 -1.343433006955410747e+02 7.002030293999388089e-02 7.967753389487155502e-01 -5.848636257723667242e-01 1.628588514712739910e-01
1.645332853546193838e+09 -5.157300552597448018e+00 1.663418484768309114e+01 -1.343433006955410747e+02 7.029811847705043359e-02 7.989540410693189987e-01 -5.851962933314419635e-01 1.657634798435223267e-01
1.645332853579526901e+09 -5.110780573974907703e+00 1.664468067474139445e+01 -1.343433006955410747e+02 7.060124701865042041e-02 8.009653169136601303e-01 -5.854140431588852334e-01 1.684782583126879507e-01
1.645332853612859964e+09 -5.064492036604567815e+00 1.665518604131278124e+01 -1.343433006955410747e+02 7.084320804687815887e-02 8.028557986768136701e-01 -5.856614720472808067e-01 1.710320011225339443e-01
1.645332853646193981e+09 -5.018156374831614919e+00 1.666592566387684116e+01 -1.343433006955410747e+02 7.107335442095032152e-02 8.046228578612949489e-01 -5.860646403462261844e-01 1.734173478414094971e-01
1.645332853679527044e+09 -4.974546684361958349e+00 1.667219711609041610e+01 -1.343433006955410747e+02 7.145149462410374519e-02 8.063474858082075869e-01 -5.864125814300242823e-01 1.758009962727752618e-01
1.645332853712860823e+09 -4.929714613198801665e+00 1.668139281005992203e+01 -1.343433006955410747e+02 7.182991726532414467e-02 8.078865884780550566e-01 -5.865208539874886551e-01 1.779714096733336914e-01
1.645332853746193886e+09 -4.884074176862483796e+00 1.669119898232244736e+01 -1.343433006955410747e+02 7.219917608319176283e-02 8.093366986738779190e-01 -5.866482913058093107e-01 1.800363175421712258e-01
1.645332853779526949e+09 -4.837715800539589495e+00 1.670246318662540475e+01 -1.343433006955410747e+02 7.249709859522539268e-02 8.106983533359440885e-01 -5.868718599756832521e-01 1.819643801159215868e-01
1.645332853812860012e+09 -4.789641145798585242e+00 1.671504264864584499e+01 -1.343433006955410747e+02 7.273351203055694603e-02 8.120254436840698142e-01 -5.871838178870502079e-01 1.838430841165877294e-01
1.645332853846194029e+09 -4.740566273505979922e+00 1.672917452923584491e+01 -1.343433006955410747e+02 7.289374637892331865e-02 8.133301746828143219e-01 -5.874714442685147198e-01 1.856963813288708964e-01
1.645332853879526854e+09 -4.690457643865539872e+00 1.674418832286739445e+01 -1.343433006955410747e+02 7.306961827389607533e-02 8.146171231921699452e-01 -5.877424802450229580e-01 1.875502337597667879e-01
1.645332853912860870e+09 -4.639494776318295877e+00 1.676102113825054474e+01 -1.343433006955410747e+02 7.321962839854330440e-02 8.159001399734678861e-01 -5.879807589636067977e-01 1.894102202635203902e-01
1.645332853946193933e+09 -4.587345727553430841e+00 1.677830361074870069e+01 -1.343433006955410747e+02 7.336091883594512975e-02 8.172302509578849294e-01 -5.882623809142016880e-01 1.913509143886390484e-01
1.645332853979526997e+09 -4.534551687855902458e+00 1.679728231994060295e+01 -1.343433006955410747e+02 7.351160060620673398e-02 8.186363122143728299e-01 -5.885232994834690423e-01 1.934203937026921505e-01
1.645332854012861013e+09 -4.481087347597515702e+00 1.681700158539301881e+01 -1.343433006955410747e+02 7.368268557345630798e-02 8.200923529713013416e-01 -5.887694216537248115e-01 1.955828464823993196e-01
1.645332854046193838e+09 -4.427158048499887144e+00 1.683785576284714480e+01 -1.343433006955410747e+02 7.388056981032770087e-02 8.216362001726696951e-01 -5.889853723373384975e-01 1.978970876647577204e-01
1.645332854079526901e+09 -4.372938422585275653e+00 1.685885280104676198e+01 -1.343433006955410747e+02 7.411374077099461277e-02 8.233075482039698967e-01 -5.892271942641433835e-01 2.004186324743933156e-01
1.645332854112859964e+09 -4.319191788642005037e+00 1.688021920670415454e+01 -1.343433006955410747e+02 7.432067233521319483e-02 8.251052666081296616e-01 -5.894927726632568366e-01 2.031406663653503308e-01
1.645332854146193981e+09 -4.265420062746758667e+00 1.690174986940996860e+01 -1.343433006955410747e+02 7.451649833283460755e-02 8.270177429927412227e-01 -5.897693917678087372e-01 2.060450670583549027e-01
1.645332854179527044e+09 -4.211503635089986375e+00 1.692337558401912290e+01 -1.343433006955410747e+02 7.471853362301160428e-02 8.290229094893136752e-01 -5.900306190358290959e-01 2.091123647110367523e-01
1.645332854212860823e+09 -4.157795646579417692e+00 1.694517948705822263e+01 -1.343433006955410747e+02 7.501520482699194914e-02 8.311187316922391544e-01 -5.902540285607156267e-01 2.123557624628276408e-01
1.645332854246193886e+09 -4.104724598401685576e+00 1.696683139361917370e+01 -1.343433006955410747e+02 7.530055321272206836e-02 8.332801087085097702e-01 -5.904880629403592707e-01 2.157156316283640740e-01
1.645332854279526949e+09 -4.052029282909769492e+00 1.698874546383943951e+01 -1.343433006955410747e+02 7.558581778902284665e-02 8.354835142144935167e-01 -5.907595549941844215e-01 2.191556005714930255e-01
1.645332854312860012e+09 -3.999287659046809829e+00 1.701069317555160509e+01 -1.343433006955410747e+02 7.581089853580574855e-02 8.377211520953526946e-01 -5.910542347015186326e-01 2.226692071939657958e-01
1.645332854346194029e+09 -3.946751262204488242e+00 1.703301255862396957e+01 -1.343433006955410747e+02 7.603718501213631298e-02 8.399490519382883935e-01 -5.913358481500933239e-01 2.261934774574725360e-01
1.645332854379526854e+09 -3.894237017678992441e+00 1.705520992130220037e+01 -1.343433006955410747e+02 7.628059511761155209e-02 8.421471241833500265e-01 -5.916030545929173989e-01 2.297005306045292738e-01
1.645332854412860870e+09 -3.842568546345116687e+00 1.707721245758512651e+01 -1.343433006955410747e+02 7.650518187837841710e-02 8.443049702282189317e-01 -5.918039139540360871e-01 2.331787694891863660e-01
1.645332854446193933e+09 -3.791096131768172395e+00 1.709869032436176894e+01 -1.343433006955410747e+02 7.677482142835696799e-02 8.464354849591257945e-01 -5.919441182092070042e-01 2.366679724591195799e-01
1.645332854479526997e+09 -3.739846747662839199e+00 1.711979134611938491e+01 -1.343433006955410747e+02 7.713044202182479936e-02 8.485140005058333657e-01 -5.920939045494533204e-01 2.401192855824322014e-01
1.645332854512861013e+09 -3.689891217291460190e+00 1.713996784440324461e+01 -1.343433006955410747e+02 7.761705012238918899e-02 8.505694269687870124e-01 -5.922895777064673961e-01 2.435790477959800249e-01
1.645332854546193838e+09 -3.641048622252319067e+00 1.715895358028749129e+01 -1.343433006955410747e+02 7.817538475690251343e-02 8.526256338410946878e-01 -5.925825664190279563e-01 2.470885963871515267e-01
1.645332854579526901e+09 -3.593569858109644688e+00 1.717704427058577110e+01 -1.343433006955410747e+02 7.871734530812120323e-02 8.546683412443882855e-01 -5.928858547065543050e-01 2.506034077382696124e-01
1.645332854612859964e+09 -3.547178816823407743e+00 1.719410038446392264e+01 -1.343433006955410747e+02 7.922729872199489598e-02 8.567079241731729855e-01 -5.932383500772535623e-01 2.541343288562079028e-01
1.645332854646193981e+09 -3.502573417253877608e+00 1.721056982952190140e+01 -1.343433006955410747e+02 7.972382405467796918e-02 8.587324602466414047e-01 -5.935386477963271457e-01 2.576668354709539255e-01
1.645332854679527044e+09 -3.459287009573931648e+00 1.722553455487298635e+01 -1.343433006955410747e+02 8.018724720953390728e-02 8.607960939337884199e-01 -5.939011861510539170e-01 2.612963445072955526e-01
1.645332854712860823e+09 -3.413111225582150077e+00 1.724535145229034683e+01 -1.343433006955410747e+02 8.053173752240787298e-02 8.627268651945800837e-01 -5.941826647393627647e-01 2.647355753158205927e-01
1.645332854746193886e+09 -3.367031178467491337e+00 1.726356773685140666e+01 -1.343433006955410747e+02 8.092132904239555946e-02 8.646683741610483587e-01 -5.945637805695155320e-01 2.682170946445706639e-01
1.645332854779526949e+09 -3.321000916149670079e+00 1.728370755510850998e+01 -1.343433006955410747e+02 8.133214136740683775e-02 8.665326818437771861e-01 -5.948473627332482305e-01 2.716101144352880969e-01
1.645332854812860012e+09 -3.274238504059369781e+00 1.730262190732104699e+01 -1.343433006955410747e+02 8.168885196027199369e-02 8.684444610400363640e-01 -5.952373382803862745e-01 2.750989369328001866e-01
1.645332854846194029e+09 -3.229160512737858646e+00 1.732305078961330835e+01 -1.343433006955410747e+02 8.198897775714371339e-02 8.702563212214220467e-01 -5.955886505527792085e-01 2.784158269477143843e-01
1.645332854879526854e+09 -3.186453259983134334e+00 1.733711176742421145e+01 -1.343433006955410747e+02 8.231019919797970263e-02 8.721734956699365160e-01 -5.960892948717790851e-01 2.819683595296549883e-01
1.645332854912860870e+09 -3.144536827324520001e+00 1.735285662578315424e+01 -1.343433006955410747e+02 8.254211317658564917e-02 8.739996024357818971e-01 -5.965485125739972139e-01 2.853632421947335795e-01
1.645332854946193933e+09 -3.101630187236551706e+00 1.736899359453990499e+01 -1.343433006955410747e+02 8.273805199493287910e-02 8.757967411380689349e-01 -5.970506461216315008e-01 2.887087474460012237e-01
1.645332854979526997e+09 -3.058416524288494642e+00 1.738870210120612114e+01 -1.343433006955410747e+02 8.291413287774680729e-02 8.774542761038925942e-01 -5.974209700050502336e-01 2.918112207460525354e-01
1.645332855012861013e+09 -3.013802461427888879e+00 1.740816675145219605e+01 -1.343433006955410747e+02 8.305866833132403981e-02 8.790616475156126652e-01 -5.977669835914658503e-01 2.948401212278149441e-01
1.645332855046193838e+09 -2.969982946657328426e+00 1.743192808337805744e+01 -1.343433006955410747e+02 8.316887999324815151e-02 8.805234680333171582e-01 -5.980141357175421390e-01 2.975828693155539995e-01
1.645332855079526901e+09 -2.924064128570818433e+00 1.745432090987720031e+01 -1.343433006955410747e+02 8.324616912524213097e-02 8.820217006110151470e-01 -5.982770937606595174e-01 3.004278782356626376e-01
1.645332855112859964e+09 -2.879633010479025312e+00 1.748054419832722317e+01 -1.343433006955410747e+02 8.334625489761549044e-02 8.833907737811279581e-01 -5.984386190283302875e-01 3.030332604174171829e-01
1.645332855146193981e+09 -2.832783971723284999e+00 1.750534355757526228e+01 -1.343433006955410747e+02 8.338595212278192281e-02 8.848096351997724041e-01 -5.987118348867297435e-01 3.057665215163318795e-01
1.645332855179527044e+09 -2.787171441744628719e+00 1.753346683046427756e+01 -1.343433006955410747e+02 8.339233053712268029e-02 8.861775373295646130e-01 -5.990817618735601036e-01 3.083825253382710407e-01
1.645332855212860823e+09 -2.739368685701065953e+00 1.755998656663758695e+01 -1.343433006955410747e+02 8.345457050697915879e-02 8.876324562558886022e-01 -5.994945232664107282e-01 3.112460552424100579e-01
1.645332855246193886e+09 -2.693577208115474519e+00 1.759016340092535202e+01 -1.343433006955410747e+02 8.350906263785037864e-02 8.890181800553842439e-01 -5.998308295898739928e-01 3.139811588620639582e-01
1.645332855279526949e+09 -2.645237801202001471e+00 1.761851312951289827e+01 -1.343433006955410747e+02 8.355340141088231365e-02 8.905238390964478334e-01 -6.002266277014659535e-01 3.170265486087009421e-01
1.645332855312860012e+09 -2.598960199757793355e+00 1.765007080055200106e+01 -1.343433006955410747e+02 8.351471548076923324e-02 8.920159568353869251e-01 -6.007504682385939043e-01 3.200099823811332067e-01
1.645332855346194029e+09 -2.551000628992504904e+00 1.767819607347031408e+01 -1.343433006955410747e+02 8.355820501689886770e-02 8.936669814240734144e-01 -6.013328145009685377e-01 3.234487879742619088e-01
1.645332855379526854e+09 -2.504454866774648458e+00 1.770882949100008474e+01 -1.343433006955410747e+02 8.369397042523005203e-02 8.953238097002707008e-01 -6.016853041248555467e-01 3.269678720191026566e-01
1.645332855412860870e+09 -2.457025308065838409e+00 1.773808723184877323e+01 -1.343433006955410747e+02 8.385435845627782492e-02 8.971043296151864910e-01 -6.020082016650598611e-01 3.308242181501828139e-01
1.645332855446193933e+09 -2.410562517820010520e+00 1.777049400236501953e+01 -1.343433006955410747e+02 8.399506952878023347e-02 8.989485426404327795e-01 -6.024872287814833083e-01 3.348137780075864378e-01
1.645332855479526997e+09 -2.362889087918901065e+00 1.780149537895027123e+01 -1.343433006955410747e+02 8.419401595057302012e-02 9.009045800424522188e-01 -6.030480552566556129e-01 3.391262179668242949e-01
1.645332855512861013e+09 -2.317730166934361513e+00 1.783576109430021717e+01 -1.343433006955410747e+02 8.443075391834858889e-02 9.028900660750217577e-01 -6.034614499288002420e-01 3.435452274444990017e-01
1.645332855546193838e+09 -2.271701530590864770e+00 1.786739226843236494e+01 -1.343433006955410747e+02 8.462156275541415917e-02 9.050293002250165975e-01 -6.038890590861150098e-01 3.483800542626722674e-01
1.645332855579526901e+09 -2.227816044066043943e+00 1.790238123825470495e+01 -1.343433006955410747e+02 8.477695074958475907e-02 9.071551187847117781e-01 -6.042488846901591382e-01 3.532236393233535998e-01
1.645332855612859964e+09 -2.183104220978253629e+00 1.793474569390684081e+01 -1.343433006955410747e+02 8.501153191271156040e-02 9.093810189535399546e-01 -6.045600990032653499e-01 3.584082852737346947e-01
1.645332855646193981e+09 -2.141252425966219786e+00 1.796969381541584099e+01 -1.343433006955410747e+02 8.526035660590366994e-02 9.115818512318183409e-01 -6.047442665681492802e-01 3.635741246333535903e-01
1.645332855679527044e+09 -2.080123788340529689e+00 1.799418713485761145e+01 -1.343433006955410747e+02 8.595342016726995049e-02 9.137723537966541132e-01 -6.051486344968619591e-01 3.688020995106548461e-01
1.645332855712860823e+09 -2.029822938484662664e+00 1.802364611688668106e+01 -1.343433006955410747e+02 8.637825475597542269e-02 9.159474918327398241e-01 -6.054587037281550232e-01 3.740092226831228661e-01
1.645332855746193886e+09 -1.984568124517016141e+00 1.805111195684436964e+01 -1.343433006955410747e+02 8.673724395088809602e-02 9.182089479432500312e-01 -6.057185607715409592e-01 3.795207769098725703e-01
1.645332855779526949e+09 -1.948676361900689269e+00 1.808290902435552994e+01 -1.343433006955410747e+02 8.692183578478168693e-02 9.204430815611185368e-01 -6.058988545038545004e-01 3.849948790999838666e-01
1.645332855812860012e+09 -1.917119135417354236e+00 1.811105896707582374e+01 -1.343433006955410747e+02 8.707238439737755020e-02 9.227334213502105253e-01 -6.061600499073376280e-01 3.906978186311872436e-01
1.645332855846194029e+09 -1.895842185449750694e+00 1.814305330920096182e+01 -1.343433006955410747e+02 8.712058625952322222e-02 9.249033206045746969e-01 -6.062922912722669144e-01 3.961508284076764030e-01
1.645332855879526854e+09 -1.877163670094254000e+00 1.817064205832971169e+01 -1.343433006955410747e+02 8.718825511600780676e-02 9.271146137099917084e-01 -6.063368125347928794e-01 4.018072630925135780e-01
1.645332855912860870e+09 -1.862997990893245248e+00 1.820813623652192703e+01 -1.343433006955410747e+02 8.712468396504480239e-02 9.290986275543453576e-01 -6.061598405667004696e-01 4.070174353053852556e-01
1.645332855946193933e+09 -1.848566170291753519e+00 1.824468262022469744e+01 -1.343433006955410747e+02 8.715750820907719465e-02 9.310330884304441890e-01 -6.060089015047378513e-01 4.122618947527160738e-01
1.645332855979526997e+09 -1.840402006624951348e+00 1.828534987752698271e+01 -1.343433006955410747e+02 8.714278665689556558e-02 9.328293533823526218e-01 -6.058492231979513143e-01 4.172257959205864508e-01
1.645332856012861013e+09 -1.831868021946321479e+00 1.832447910253202039e+01 -1.343433006955410747e+02 8.721055532488697359e-02 9.345898830824009851e-01 -6.056216746642359983e-01 4.222146037306955813e-01
1.645332856046193838e+09 -1.829691407263456693e+00 1.836714333161624069e+01 -1.343433006955410747e+02 8.720778803374854005e-02 9.362370108633696342e-01 -6.053874779578257703e-01 4.269709159363941353e-01
1.645332856079526901e+09 -1.828015834205096279e+00 1.840414126675229411e+01 -1.343433006955410747e+02 8.732456255242609933e-02 9.379475240395639402e-01 -6.051688601991259686e-01 4.320015025730249980e-01
1.645332856112859964e+09 -1.829298955681725403e+00 1.844604319248892921e+01 -1.343433006955410747e+02 8.742857323323582897e-02 9.395551129031586290e-01 -6.050426808341831109e-01 4.368546835979767451e-01
1.645332856146193981e+09 -1.828653580833865755e+00 1.848411955983090849e+01 -1.343433006955410747e+02 8.746597753052814950e-02 9.412314908826027171e-01 -6.050988968942949686e-01 4.418896808313975688e-01
