#timestamp tx ty tz qx qy qz  qw
1.645332864712859869e+09 2.947361060618059470e-01 3.138332586812750691e+01 -1.343433576189158316e+02 1.114996294138575067e-01 -7.742359517039218431e-02 9.906958215307313242e-01 8.929648975930569096e-03
1.645332864746193886e+09 2.909298896619688657e-01 3.142836477776577908e+01 -1.343433576189158316e+02 1.115623697702676498e-01 -7.772871564070517325e-02 9.906713034985900057e-01 8.039116400944516100e-03
1.645332864779526949e+09 2.938799265778140324e-01 3.147214362949701183e+01 -1.343433576189158316e+02 1.116684314482090656e-01 -7.809278432896517297e-02 9.906407412256941214e-01 6.863187202300715002e-03
1.645332864812860012e+09 2.902106426620750801e-01 3.151746202853442469e+01 -1.343433576189158316e+02 1.117304219621249595e-01 -7.838747312950955504e-02 9.906162477708053693e-01 6.002321086480310458e-03
1.645332864846194029e+09 2.931552691882192141e-01 3.156188248838216737e+01 -1.343433576189158316e+02 1.117104379632870570e-01 -7.866528287918182760e-02 9.906040689454280734e-01 4.956655644370447540e-03
1.645332864879526854e+09 2.896017033840560528e-01 3.160826477290878245e+01 -1.343433576189158316e+02 1.116949783727236301e-01 -7.889927861737280890e-02 9.905909444676563869e-01 4.206651816465791296e-03
1.645332864912859917e+09 2.925272841580153771e-01 3.165411290693016966e+01 -1.343433576189158316e+02 1.117082804838785276e-01 -7.918521457244458162e-02 9.905724062998341184e-01 3.264156792358716662e-03
1.645332864946193933e+09 2.888520700812129971e-01 3.170164517288457873e+01 -1.343433576189158316e+02 1.116445672407415241e-01 -7.943698587388758892e-02 9.905617649476722297e-01 2.629535291629024000e-03
1.645332864979526997e+09 2.913115250227944486e-01 3.174880442202930908e+01 -1.343433576189158316e+02 1.115663536329118410e-01 -7.969153168272248566e-02 9.905531142985251059e-01 1.845435453750445508e-03
1.645332865012861013e+09 2.875717962584048437e-01 3.179682393321616729e+01 -1.343433576189158316e+02 1.114567716108091355e-01 -7.987239282484424885e-02 9.905509454393699453e-01 1.340463833391254082e-03
1.645332865046193838e+09 2.903427777564208112e-01 3.184368401189950504e+01 -1.343433576189158316e+02 1.113204393227527622e-01 -7.997177311148889745e-02 9.905595524683525888e-01 6.499693512314813149e-04
1.645332865079526901e+09 2.863023253200366325e-01 3.189206711483500456e+01 -1.343433576189158316e+02 1.111256134605358020e-01 -8.005860662390328064e-02 9.905741592032857312e-01 2.109282602318863164e-04
1.645332865112859964e+09 2.882853350821354965e-01 3.193953099999935574e+01 -1.343433576189158316e+02 1.110546345860267542e-01 -8.025462466306035325e-02 9.905668557292839349e-01 -4.342161300444421926e-04
1.645332865146193981e+09 2.833484362162591030e-01 3.198812549744126699e+01 -1.343433576189158316e+02 1.109655395228284908e-01 -8.049167990788938520e-02 9.905574259780451918e-01 -8.124658684415593957e-04
1.645332865179527044e+09 2.850384654413680163e-01 3.203606871543379242e+01 -1.343433576189158316e+02 1.108222596867343424e-01 -8.075114819376498498e-02 9.905530273564873145e-01 -1.401561028501214145e-03
1.645332865212859869e+09 2.802064167207979906e-01 3.208574705870208987e+01 -1.343433576189158316e+02 1.105622207336977580e-01 -8.101698882141233904e-02 9.905608551155661301e-01 -1.764472333988800811e-03
1.645332865246193886e+09 2.819919632444887747e-01 3.213490605943096767e+01 -1.343433576189158316e+02 1.102934145920035774e-01 -8.118038484160806922e-02 9.905778795264345016e-01 -2.359063854335832332e-03
1.645332865279526949e+09 2.766173361195962688e-01 3.218441510140863215e+01 -1.343433576189158316e+02 1.100338173630108080e-01 -8.114517870193327376e-02 9.906095463580826266e-01 -2.592524799455587364e-03
1.645332865312860012e+09 2.779504014141844781e-01 3.223262250499715265e+01 -1.343433576189158316e+02 1.098600898370418188e-01 -8.118183476005412513e-02 9.906252648905893299e-01 -3.061367349135184473e-03
1.645332865346194029e+09 2.718153069978190839e-01 3.228267144512638254e+01 -1.343433576189158316e+02 1.098237658212510431e-01 -8.134018962145442289e-02 9.906145268771682222e-01 -3.224258860256170797e-03
1.645332865379526854e+09 2.722600561979783285e-01 3.233368668637686483e+01 -1.343433576189158316e+02 1.097955277324640239e-01 -8.147215957362780037e-02 9.906050972986014669e-01 -3.643198608739416349e-03
1.645332865412859917e+09 2.669735124193839959e-01 3.238676626610707387e+01 -1.343433576189158316e+02 1.097020411123253991e-01 -8.140438652486461923e-02 9.906190338681711838e-01 -3.770770369495090452e-03
1.645332865446193933e+09 2.678816600046083352e-01 3.243762999879667319e+01 -1.343433576189158316e+02 1.097309583701226304e-01 -8.134932587524801306e-02 9.906178984572258095e-01 -4.166459612055771478e-03
1.645332865479526997e+09 2.620006683187696694e-01 3.249067390164425717e+01 -1.343433576189158316e+02 1.098078810235927349e-01 -8.145084841385452634e-02 9.905990987211072962e-01 -4.355197033159922612e-03
1.645332865512861013e+09 2.626441260854788795e-01 3.254123206696425541e+01 -1.343433576189158316e+02 1.098621367571953333e-01 -8.168246636421780393e-02 9.905701260275332487e-01 -4.933504246295346979e-03
1.645332865546193838e+09 2.556068461432162708e-01 3.259324010622889034e+01 -1.343433576189158316e+02 1.098266025669974305e-01 -8.176190406556652079e-02 9.905653846539222984e-01 -5.246722451825319884e-03
1.645332865579526901e+09 2.554112547477222495e-01 3.264331091516258709e+01 -1.343433576189158316e+02 1.098422748583960384e-01 -8.183778629052090858e-02 9.905531693117850534e-01 -5.882625791429820818e-03
1.645332865612859964e+09 2.487019525872665171e-01 3.269555631296858422e+01 -1.343433576189158316e+02 1.098989843192757776e-01 -8.207508722193590511e-02 9.905233914708669873e-01 -6.383554273127435216e-03
1.645332865646193981e+09 2.481353969906549550e-01 3.273681501016079665e+01 -1.343433576189158316e+02 1.100235765832312806e-01 -8.247460457333648243e-02 9.904713811344045826e-01 -7.082139573244822586e-03
1.645332865679527044e+09 2.435248015437772029e-01 3.278111025528348677e+01 -1.343433576189158316e+02 1.099925122314002746e-01 -8.275762385602258853e-02 9.904467339090942124e-01 -7.618266362196764174e-03
1.645332865712859869e+09 2.419483337375131493e-01 3.282766047559714195e+01 -1.343433576189158316e+02 1.099793937433611313e-01 -8.292311074195013454e-02 9.904291332890113875e-01 -8.261187355175544922e-03
1.645332865746193886e+09 2.371825624901868490e-01 3.287805351063815351e+01 -1.343433576189158316e+02 1.099514777781546992e-01 -8.297783279519896360e-02 9.904224891578394807e-01 -8.804088055913915703e-03
1.645332865779526949e+09 2.339967490205271949e-01 3.293129701151963928e+01 -1.343433576189158316e+02 1.099949507090783041e-01 -8.301976774146364868e-02 9.904087820246944007e-01 -9.411714774989945326e-03
1.645332865812860012e+09 2.295045171096295189e-01 3.298931964384595972e+01 -1.343433576189158316e+02 1.099763823010602160e-01 -8.307170403532695979e-02 9.904010061018326816e-01 -9.947234994260969673e-03
1.645332865846194029e+09 2.253699934637745095e-01 3.304817378972597197e+01 -1.343433576189158316e+02 1.099603809187321979e-01 -8.313031718786761948e-02 9.903933273240383972e-01 -1.045476957807427859e-02
1.645332865879526854e+09 2.203607738689465356e-01 3.311148158305669398e+01 -1.343433576189158316e+02 1.099521931689096260e-01 -8.318086485765420479e-02 9.903856308331888680e-01 -1.092392513572267368e-02
1.645332865912859917e+09 2.157551421298571637e-01 3.317485833516419547e+01 -1.343433576189158316e+02 1.100001067922700970e-01 -8.316447975561780392e-02 9.903780849053959168e-01 -1.135959860818273187e-02
1.645332865946193933e+09 2.101617298590581773e-01 3.324055720919778878e+01 -1.343433576189158316e+02 1.100351684552463988e-01 -8.307527948406397134e-02 9.903790455284763317e-01 -1.170199448637362222e-02
1.645332865979526997e+09 2.047918930110715352e-01 3.330611467745271881e+01 -1.343433576189158316e+02 1.100865667976813345e-01 -8.304745707846331038e-02 9.903738995083176677e-01 -1.195192096233227419e-02
1.645332866012861013e+09 1.992876759360204253e-01 3.337306439775979072e+01 -1.343433576189158316e+02 1.101003180224579547e-01 -8.312795927921089179e-02 9.903647380464803973e-01 -1.209297917561064778e-02
1.645332866046193838e+09 1.939121423411253875e-01 3.343997169143776915e+01 -1.343433576189158316e+02 1.100991319385581091e-01 -8.320639499317399046e-02 9.903583677663334583e-01 -1.208825340251013132e-02
1.645332866079526901e+09 1.882182958675074902e-01 3.350800772025282015e+01 -1.343433576189158316e+02 1.100627888279685496e-01 -8.329026936720983210e-02 9.903569199245160215e-01 -1.196820425639247461e-02
1.645332866112859964e+09 1.831001392295898422e-01 3.357500218160317473e+01 -1.343433576189158316e+02 1.101085253732541347e-01 -8.334870293057192181e-02 9.903491877195347293e-01 -1.171478812925746439e-02
1.645332866146193981e+09 1.781495884354613313e-01 3.364260895550274455e+01 -1.343433576189158316e+02 1.101212949968276011e-01 -8.334094172451100846e-02 9.903519547916748156e-01 -1.130106357452055794e-02
1.645332866179527044e+09 1.740152268139806280e-01 3.370997413859114289e+01 -1.343433576189158316e+02 1.101524458452584621e-01 -8.326955472051174312e-02 9.903578976486140384e-01 -1.081540837098588642e-02
1.645332866212859869e+09 1.692796014950156414e-01 3.377741380130613891e+01 -1.343433576189158316e+02 1.102175166561151359e-01 -8.318682773546870468e-02 9.903619403665144816e-01 -1.024865369663510890e-02
1.645332866246193886e+09 1.656500483509553978e-01 3.384233767173395790e+01 -1.343433576189158316e+02 1.104282111655716936e-01 -8.305618645455531412e-02 9.903534094128034759e-01 -9.632513064256205057e-03
1.645332866279526949e+09 1.611874715214499654e-01 3.390632614383381593e+01 -1.343433576189158316e+02 1.107006547436059501e-01 -8.302845558832372408e-02 9.903311041836507789e-01 -8.907834191702202614e-03
1.645332866312860012e+09 1.577783320863042626e-01 3.396968901628490300e+01 -1.343433576189158316e+02 1.110849663215861954e-01 -8.312345841035510829e-02 9.902848089224970396e-01 -8.191248961831086930e-03
1.645332866346194029e+09 1.533796544600857514e-01 3.403225756700069127e+01 -1.343433576189158316e+02 1.114240155593174408e-01 -8.323028350739809789e-02 9.902445770190986263e-01 -7.455367679331399364e-03
1.645332866379526854e+09 1.498124123015964759e-01 3.409259295305322723e+01 -1.343433576189158316e+02 1.116049853608294673e-01 -8.318741100816764988e-02 9.902333449320653846e-01 -6.632653106687261962e-03
1.645332866412859917e+09 1.460766535338241801e-01 3.415039331445731818e+01 -1.343433576189158316e+02 1.117821722281679142e-01 -8.317438844806615550e-02 9.902214720077672228e-01 -5.800561153190706733e-03
1.645332866446193933e+09 1.428145098613196606e-01 3.420589255182277100e+01 -1.343433576189158316e+02 1.120185020163203399e-01 -8.330764181818556269e-02 9.901889531303010861e-01 -5.007464884487115159e-03
1.645332866479526997e+09 1.391607652316260990e-01 3.425979755170113350e+01 -1.343433576189158316e+02 1.121479675371972184e-01 -8.349115388784358882e-02 9.901655858396487542e-01 -4.230847432473459208e-03
1.645332866512859821e+09 1.360258696911443854e-01 3.431013169094707393e+01 -1.343433576189158316e+02 1.122244114454178654e-01 -8.353636424101010260e-02 9.901564590366871421e-01 -3.424503787143422240e-03
1.645332866546193838e+09 1.325367262972769467e-01 3.435791155393445706e+01 -1.343433576189158316e+02 1.123357291906445510e-01 -8.357242418876198453e-02 9.901476330799506842e-01 -2.666671449205277374e-03
1.645332866579526901e+09 1.300631998753576379e-01 3.440448637430833401e+01 -1.343433576189158316e+02 1.124749397450523769e-01 -8.369217631324078754e-02 9.901243145314159166e-01 -1.942312897264210489e-03
1.645332866612859964e+09 1.269431526321949111e-01 3.444881977897376402e+01 -1.343433576189158316e+02 1.125566241559973202e-01 -8.391991862690949266e-02 9.901011986077530302e-01 -1.242093144285280658e-03
1.645332866646193981e+09 1.243167883049028505e-01 3.449016658904032795e+01 -1.343433576189158316e+02 1.125293822766639945e-01 -8.410609597959446682e-02 9.900891332800976219e-01 -4.392976610155005339e-04
1.645332866679527044e+09 1.222984874230245156e-01 3.454063503319611783e+01 -1.343433576189158316e+02 1.124217567729361711e-01 -8.409092495084745378e-02 9.901048538083224715e-01 3.118216739458236223e-04
1.645332866712859869e+09 1.179703840078997062e-01 3.459242600199848283e+01 -1.343433576189158316e+02 1.123432666482612058e-01 -8.394038620532673356e-02 9.901239929650427207e-01 1.158225678303472341e-03
1.645332866746193886e+09 1.162715304662595844e-01 3.464233309729865340e+01 -1.343433576189158316e+02 1.122706906728383192e-01 -8.378749962803332119e-02 9.901441231118667252e-01 1.932361754919965143e-03
1.645332866779526949e+09 1.112338950082816247e-01 3.469420334342697743e+01 -1.343433576189158316e+02 1.122057287717734830e-01 -8.364911323749045502e-02 9.901566254006733958e-01 2.917167850348508645e-03
1.645332866812860012e+09 1.102821933327530479e-01 3.474544400133462574e+01 -1.343433576189158316e+02 1.120268861424088824e-01 -8.368023487769075952e-02 9.901685157834909656e-01 3.842704647882491317e-03
1.645332866846194029e+09 1.042204752473703810e-01 3.479589509423194471e+01 -1.343433576189158316e+02 1.118135700295581625e-01 -8.374372595445370160e-02 9.901759042461175664e-01 5.114693809311433859e-03
1.645332866879526854e+09 1.031241509716809279e-01 3.484666993087768105e+01 -1.343433576189158316e+02 1.116568569034611935e-01 -8.378560508183986733e-02 9.901782589696407344e-01 6.294432135071591043e-03
1.645332866912859917e+09 9.697495320349716619e-02 3.489466279901407830e+01 -1.343433576189158316e+02 1.114533351140337691e-01 -8.361666262439988728e-02 9.901977217636441786e-01 7.829203656621616311e-03
1.645332866946193933e+09 9.674490931510490443e-02 3.494237491360007652e+01 -1.343433576189158316e+02 1.112065276097954913e-01 -8.338458748732109627e-02 9.902284534333307686e-01 9.188636124795568003e-03
1.645332866979526997e+09 9.130850701124615387e-02 3.499089085860122594e+01 -1.343433576189158316e+02 1.110030883771891408e-01 -8.299865301738368339e-02 9.902642215156918226e-01 1.084994704938268412e-02
1.645332867012859821e+09 9.195796849886302138e-02 3.504124909493110351e+01 -1.343433576189158316e+02 1.108050962465721850e-01 -8.269325494980422908e-02 9.902952451641434672e-01 1.219393699345234713e-02
1.645332867046193838e+09 8.640702382882486932e-02 3.509217779517012303e+01 -1.343433576189158316e+02 1.105272442607992955e-01 -8.239496017725844723e-02 9.903338746097168910e-01 1.377727271715645067e-02
1.645332867079526901e+09 8.630870079743641066e-02 3.514183083762404181e+01 -1.343433576189158316e+02 1.102928865971679329e-01 -8.213220682427965769e-02 9.903668130268740155e-01 1.503375522626458974e-02
1.645332867112859964e+09 8.146654465332181516e-02 3.519071053869663501e+01 -1.343433576189158316e+02 1.101312507682877667e-01 -8.173631818041256214e-02 9.904046899096148326e-01 1.634220181477229542e-02
1.645332867146193981e+09 8.294827164502104055e-02 3.523822737176121223e+01 -1.343433576189158316e+02 1.100489494592744588e-01 -8.144951470429157014e-02 9.904272787136119138e-01 1.721248595998874781e-02
1.645332867179527044e+09 7.881561904975532828e-02 3.528541799872472495e+01 -1.343433576189158316e+02 1.099119186797288122e-01 -8.126405202354919366e-02 9.904500699656547669e-01 1.799587485058304348e-02
1.645332867212859869e+09 8.005066048002473789e-02 3.533238057879366067e+01 -1.343433576189158316e+02 1.098299899839586258e-01 -8.115200470843104974e-02 9.904632268366777570e-01 1.830945129861013751e-02
1.645332867246193886e+09 7.542999644553012584e-02 3.537876619884173124e+01 -1.343433576189158316e+02 1.096897988933028395e-01 -8.097762326712229508e-02 9.904914634404526907e-01 1.860963883840896851e-02
1.645332867279526949e+09 7.613264793218893489e-02 3.542655949189224884e+01 -1.343433576189158316e+02 1.095597856608682003e-01 -8.096550909781351224e-02 9.905069703914942680e-01 1.832958200397677775e-02
1.645332867312860012e+09 7.118337577995986765e-02 3.547527835845419730e+01 -1.343433576189158316e+02 1.094309152050907674e-01 -8.098830032547395252e-02 9.905219272314602641e-01 1.791520602605422424e-02
1.645332867346194029e+09 7.068124103699967298e-02 3.552436972120310088e+01 -1.343433576189158316e+02 1.093495679968825990e-01 -8.112749931280126281e-02 9.905245556124380180e-01 1.703886071577068867e-02
1.645332867379526854e+09 6.464937251417557373e-02 3.557424882923887566e+01 -1.343433576189158316e+02 1.091628102791926125e-01 -8.120534053670470931e-02 9.905461823479700945e-01 1.617880283422647864e-02
1.645332867412859917e+09 6.441704412628897203e-02 3.562349696175348868e+01 -1.343433576189158316e+02 1.090148347709031240e-01 -8.142266295096493856e-02 9.905548055192381351e-01 1.478645951733869625e-02
1.645332867446193933e+09 5.812136121760851787e-02 3.567362556042466792e+01 -1.343433576189158316e+02 1.089032213856658687e-01 -8.160567802358635603e-02 9.905640173380868552e-01 1.346142811611261703e-02
1.645332867479526997e+09 5.721881117999910726e-02 3.572338391742755448e+01 -1.343433576189158316e+02 1.088091529915370115e-01 -8.183727704581061912e-02 9.905699414068603881e-01 1.176458883168052597e-02
1.645332867512859821e+09 4.961691902910936314e-02 3.577446091907550851e+01 -1.343433576189158316e+02 1.087523525913745986e-01 -8.214714697048733361e-02 9.905646934901843892e-01 1.028831662314341061e-02
1.645332867546193838e+09 4.861774214198355537e-02 3.582521881583642198e+01 -1.343433576189158316e+02 1.087213506593363854e-01 -8.262750048403971759e-02 9.905461712809974228e-01 8.383361635531567241e-03
1.645332867579526901e+09 4.215477238523771680e-02 3.587910201631482465e+01 -1.343433576189158316e+02 1.086976216781238569e-01 -8.302505021654883743e-02 9.905316041396364790e-01 6.831326500516795089e-03
1.645332867612859964e+09 4.017688913277791402e-02 3.593200199634673453e+01 -1.343433576189158316e+02 1.086692673163737327e-01 -8.353461774426824971e-02 9.905102581619750213e-01 5.154402344229412104e-03
1.645332867646193981e+09 3.270546598890320539e-02 3.598628853785187687e+01 -1.343433576189158316e+02 1.086700784243479767e-01 -8.410612548380481945e-02 9.904759530973534787e-01 3.901122267132443693e-03
1.645332867679527044e+09 3.064491030040405670e-02 3.603984178652780912e+01 -1.343433576189158316e+02 1.087740322339688509e-01 -8.470342665330081455e-02 9.904301522573806249e-01 2.541467164820747707e-03
1.645332867712859869e+09 2.257764387896617903e-02 3.609269113965266484e+01 -1.343433576189158316e+02 1.089530296030502554e-01 -8.513757559474612047e-02 9.903830922335115083e-01 1.729588727949656719e-03
1.645332867746193886e+09 1.947323698507046064e-02 3.614490281061607391e+01 -1.343433576189158316e+02 1.090945916100325708e-01 -8.559817765926129585e-02 9.903386049350719755e-01 9.460371513369750110e-04
1.645332867779526949e+09 1.043798412683282807e-02 3.619905217161984723e+01 -1.343433576189158316e+02 1.091863463813057544e-01 -8.598754588848246672e-02 9.902982476543927826e-01 7.604871761879739445e-04
1.645332867812860012e+09 7.459420915187607581e-03 3.625228445740371797e+01 -1.343433576189158316e+02 1.092925945119261055e-01 -8.654154106628991761e-02 9.902433628405736821e-01 5.484238700538135317e-04
1.645332867846194029e+09 -1.618817182953339803e-03 3.630445774166266659e+01 -1.343433576189158316e+02 1.094266634130938443e-01 -8.684488860316437464e-02 9.901990280864660932e-01 9.198363518080062773e-04
1.645332867879526854e+09 -3.996612466826411809e-03 3.635621788540804289e+01 -1.343433576189158316e+02 1.095895370232266297e-01 -8.693709371362341731e-02 9.901711742573526820e-01 1.164647614683309018e-03
1.645332867912859917e+09 -1.230148390538124414e-02 3.640702000170664832e+01 -1.343433576189158316e+02 1.097534982447434387e-01 -8.677894707763812721e-02 9.901591551078355868e-01 1.855810550328457556e-03
1.645332867946193933e+09 -1.358312838675164794e-02 3.645932964057442405e+01 -1.343433576189158316e+02 1.099680558522300178e-01 -8.660223735024046021e-02 9.901480283876785693e-01 2.201760235599555145e-03
1.645332867979526997e+09 -2.202446577555125518e-02 3.651282733345492204e+01 -1.343433576189158316e+02 1.102372077693382774e-01 -8.633020207437591687e-02 9.901356268299054131e-01 2.931228396534860201e-03
1.645332868012859821e+09 -2.367345221178393869e-02 3.656608646549613439e+01 -1.343433576189158316e+02 1.104383971015483329e-01 -8.629343420000741560e-02 9.901162208680243104e-01 3.280935395318281163e-03
1.645332868046193838e+09 -3.233054836584520197e-02 3.661741658432278967e+01 -1.343433576189158316e+02 1.105875026303660413e-01 -8.626802910437067484e-02 9.900983562908941549e-01 4.011491177408118419e-03
1.645332868079526901e+09 -3.380200417674079916e-02 3.666561595843761978e+01 -1.343433576189158316e+02 1.108215115713923893e-01 -8.608508760425390149e-02 9.900886380836402267e-01 4.409473083772997778e-03
1.645332868112859964e+09 -4.047822910179125350e-02 3.671307757333160993e+01 -1.343433576189158316e+02 1.109925113693118470e-01 -8.565879689139412057e-02 9.901052522144879742e-01 4.954507529638819269e-03
1.645332868146193981e+09 -4.121575953278132365e-02 3.675999533655554075e+01 -1.343433576189158316e+02 1.110889283344193706e-01 -8.538109915161132268e-02 9.901195037774466190e-01 5.263155466656067351e-03
1.645332868179527044e+09 -4.898088907671497433e-02 3.680807494186726103e+01 -1.343433576189158316e+02 1.110719732558295425e-01 -8.521471094469605656e-02 9.901340864846860379e-01 5.831155539807527863e-03
1.645332868212859869e+09 -5.045246337603212505e-02 3.685636570451441685e+01 -1.343433576189158316e+02 1.110923871883015002e-01 -8.506138728606829624e-02 9.901445188753156268e-01 6.220578160536309117e-03
1.645332868246193886e+09 -5.810059269715520808e-02 3.690431154907881961e+01 -1.343433576189158316e+02 1.110298449927157594e-01 -8.481888200826630253e-02 9.901691983885915205e-01 6.811939112607340481e-03
1.645332868279526949e+09 -5.829596016323236596e-02 3.695241948572407864e+01 -1.343433576189158316e+02 1.110432399770664991e-01 -8.462945319463165139e-02 9.901825580448135877e-01 7.014606485163247737e-03
1.645332868312860012e+09 -6.554733003626710131e-02 3.700012777727934576e+01 -1.343433576189158316e+02 1.110544249989117022e-01 -8.434154987920844393e-02 9.902010330404484861e-01 7.552821832622655211e-03
1.645332868346194029e+09 -6.565907573832176214e-02 3.704688273209696092e+01 -1.343433576189158316e+02 1.110810943776803783e-01 -8.410904839496044505e-02 9.902164533187155504e-01 7.803729154476779159e-03
1.645332868379526854e+09 -7.147959702253643688e-02 3.709295819789156212e+01 -1.343433576189158316e+02 1.110343123478172156e-01 -8.384392246766650403e-02 9.902385657977976763e-01 8.328673493580350182e-03
1.645332868412859917e+09 -7.007941978799300808e-02 3.713813994070051194e+01 -1.343433576189158316e+02 1.110917127813875471e-01 -8.373599983077290032e-02 9.902397140348854210e-01 8.544121612621418879e-03
1.645332868446193933e+09 -7.529858473523112772e-02 3.718485209824603999e+01 -1.343433576189158316e+02 1.111507272522237605e-01 -8.362573602722567223e-02 9.902359479343093573e-01 9.143300879841080239e-03
1.645332868479526997e+09 -7.308980334892932473e-02 3.723067892645099164e+01 -1.343433576189158316e+02 1.112341937121175961e-01 -8.373136890613369632e-02 9.902126886211862766e-01 9.545857111918496646e-03
1.645332868512859821e+09 -7.701971355252540397e-02 3.727765042337024681e+01 -1.343433576189158316e+02 1.112322021281224316e-01 -8.395226417662593477e-02 9.901826220239526855e-01 1.037077276583234058e-02
1.645332868546193838e+09 -7.281299606670976754e-02 3.732360885467156209e+01 -1.343433576189158316e+02 1.112354040435854091e-01 -8.422395274970831403e-02 9.901513221696915945e-01 1.094489737909193870e-02
1.645332868579526901e+09 -7.533246125358991629e-02 3.737234346748243752e+01 -1.343433576189158316e+02 1.112954774293762189e-01 -8.437027797090558556e-02 9.901155095703473297e-01 1.204578002283902306e-02
1.645332868612859964e+09 -7.208915399057932993e-02 3.741979412871533839e+01 -1.343433576189158316e+02 1.113574201798038232e-01 -8.454570900289140600e-02 9.900810988000431356e-01 1.298196232135660766e-02
1.645332868646193981e+09 -7.420233718801755307e-02 3.746870426180304037e+01 -1.343433576189158316e+02 1.114913787032126014e-01 -8.473028974130238089e-02 9.900286919741052571e-01 1.432612348520009155e-02
1.645332868679527044e+09 -6.941513893470797891e-02 3.751572203810052741e+01 -1.343433576189158316e+02 1.117015139025885340e-01 -8.505977036640005595e-02 9.899625697603163799e-01 1.539726917119181408e-02
1.645332868712859869e+09 -7.079901204061053721e-02 3.756392210631938866e+01 -1.343433576189158316e+02 1.119484436557205836e-01 -8.526480433799243919e-02 9.898914787698113171e-01 1.692507597351613699e-02
1.645332868746193886e+09 -6.564333808929753711e-02 3.761150229630110431e+01 -1.343433576189158316e+02 1.120780903964841840e-01 -8.550063566349277999e-02 9.898372360382584612e-01 1.818164254263059110e-02
1.645332868779526949e+09 -6.680721837770416116e-02 3.765994883667563897e+01 -1.343433576189158316e+02 1.122433669245884169e-01 -8.568761805543742560e-02 9.897717774653792544e-01 1.982759883768937456e-02
1.645332868812860012e+09 -6.117731688639727744e-02 3.770580306716803420e+01 -1.343433576189158316e+02 1.123932730888140552e-01 -8.607455629709342970e-02 9.896973393854460177e-01 2.112475707398947522e-02
1.645332868846194029e+09 -6.143413033282294627e-02 3.775306891285120514e+01 -1.343433576189158316e+02 1.125498980340575994e-01 -8.631646512558939499e-02 9.896236238030370336e-01 2.276311953541347230e-02
1.645332868879526854e+09 -5.543441390804517560e-02 3.779900142071254265e+01 -1.343433576189158316e+02 1.127294828262570964e-01 -8.658554271730531382e-02 9.895499305029936687e-01 2.403888532483459614e-02
1.645332868912859917e+09 -5.615218481815421186e-02 3.784589449886870227e+01 -1.343433576189158316e+02 1.129413375936556690e-01 -8.676031429413599838e-02 9.894708207154906399e-01 2.560035602743892733e-02
1.645332868946193933e+09 -5.035514659483025790e-02 3.789162780371840000e+01 -1.343433576189158316e+02 1.131223333537161313e-01 -8.701814215037932676e-02 9.893940464295196691e-01 2.674112435711469005e-02
1.645332868979526997e+09 -5.158695987756788115e-02 3.793846623290520625e+01 -1.343433576189158316e+02 1.133044972496703440e-01 -8.721255459485829920e-02 9.893134686929321298e-01 2.821153673280803881e-02
1.645332869012859821e+09 -4.657316730679011973e-02 3.798358515805088587e+01 -1.343433576189158316e+02 1.133839761252529443e-01 -8.750284828573062779e-02 9.892427333394354649e-01 2.934771664669150529e-02
1.645332869046193838e+09 -4.821974103785828247e-02 3.802955498974561976e+01 -1.343433576189158316e+02 1.134823661291076841e-01 -8.765218640476242495e-02 9.891756131206992375e-01 3.075481027814520874e-02
1.645332869079526901e+09 -4.387458168859367097e-02 3.807334583237224734e+01 -1.343433576189158316e+02 1.136604846459326190e-01 -8.777161776339076349e-02 9.891112977144929097e-01 3.180355580088357198e-02
1.645332869112859964e+09 -4.642037895631817568e-02 3.811811477538263659e+01 -1.343433576189158316e+02 1.137920597939553746e-01 -8.782590432901794808e-02 9.890485230445245080e-01 3.313828225110287962e-02
1.645332869146193981e+09 -4.263314445404493142e-02 3.816233224770734012e+01 -1.343433576189158316e+02 1.137534065879013540e-01 -8.800583632582659188e-02 9.890015464255943467e-01 3.423201117168741398e-02
1.645332869179527044e+09 -4.516684988561478487e-02 3.820746902243028131e+01 -1.343433576189158316e+02 1.137038875695221551e-01 -8.806385750881132179e-02 9.889586214218386573e-01 3.555121125525669695e-02
1.645332869212859869e+09 -4.090927802033902938e-02 3.825134693767972749e+01 -1.343433576189158316e+02 1.137312883900715860e-01 -8.806412742756686285e-02 9.889243411699859543e-01 3.646000877464205397e-02
1.645332869246193886e+09 -4.344808736936733862e-02 3.829576495917442003e+01 -1.343433576189158316e+02 1.137926722641769139e-01 -8.794525413002564351e-02 9.888907288692986297e-01 3.751678969912014550e-02
1.645332869279526949e+09 -3.953611927170973955e-02 3.833912787502890041e+01 -1.343433576189158316e+02 1.138618648378274395e-01 -8.792629628418054122e-02 9.888591718458921154e-01 3.819360464569913904e-02
1.645332869312860012e+09 -4.314787107072565187e-02 3.838269205552504104e+01 -1.343433576189158316e+02 1.139247176955063418e-01 -8.789675701770374716e-02 9.888205634421298740e-01 3.912637683620934920e-02
1.645332869346194029e+09 -3.927881761280072048e-02 3.842593321570063125e+01 -1.343433576189158316e+02 1.139072979253303863e-01 -8.803185455147526095e-02 9.887885092822996658e-01 3.964558061489631413e-02
1.645332869379526854e+09 -4.203839158088383543e-02 3.847016798356322909e+01 -1.343433576189158316e+02 1.138497110490298003e-01 -8.814557041149487238e-02 9.887556005682109905e-01 4.040972194313006971e-02
